timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Jul 17, 2019",5790.0,0.0,5847.31103515625,0.0,81.03369140625,0.0,653.75966796875,0.0
"Jul 16, 2019",5782.0,0.0,5681.5,0.0,50.032177734375,0.0,653.75966796875,0.0
"Jul 15, 2019",5774.9,0.0,5663.169921875,0.0,51.722705078125,0.0,653.75966796875,0.0
"Jul 12, 2019",5734.0,0.0,5700.2626953125,0.0,58.33731445312496,0.0,653.75966796875,0.0
"Jul 11, 2019",5682.0,0.0,5737.35009765625,0.0,44.97671874999996,0.0,653.75966796875,0.0
"Jul 10, 2019",5714.0,0.0,5712.19189453125,0.0,33.997597656250036,0.0,653.75966796875,0.0
"Jul 09, 2019",5738.0,0.0,5616.505859375,0.0,28.131748046874964,0.0,653.75966796875,0.0
"Jul 08, 2019",5716.0,0.0,5520.671875,0.0,30.231162109374964,0.0,653.75966796875,0.0
"Jul 05, 2019",5804.0,0.0,5543.4248046875,0.0,36.5017578125,0.0,653.75966796875,0.0
"Jul 04, 2019",5794.0,0.0,5383.564453125,0.0,63.45556640625,0.0,653.75966796875,0.0
"Jul 03, 2019",5768.0,0.0,5412.6396484375,0.0,98.964111328125,0.0,653.75966796875,0.0
"Jul 02, 2019",5676.0,0.0,5416.96875,0.0,134.3193359375,0.0,653.75966796875,0.0
"Jul 01, 2019",5586.0,0.0,5355.91162109375,0.0,148.073046875,0.0,653.75966796875,0.0
"Jun 28, 2019",5550.0,0.0,5410.40283203125,0.0,151.549072265625,0.0,653.75966796875,0.0
"Jun 27, 2019",5520.0,0.0,5320.232421875,0.0,139.45126953125,0.0,653.75966796875,0.0
"Jun 26, 2019",5578.0,0.0,5367.89892578125,0.0,118.38447265625,0.0,653.75966796875,0.0
"Jun 25, 2019",5608.0,0.0,5397.41650390625,0.0,103.858544921875,0.0,653.75966796875,0.0
"Jun 24, 2019",5588.0,0.0,5209.64599609375,0.0,99.01376953125,0.0,653.75966796875,0.0
"Jun 21, 2019",5561.6,0.0,5262.03466796875,0.0,113.84033203125,0.0,653.75966796875,0.0
"Jun 20, 2019",5600.0,0.0,5228.72412109375,0.0,129.83714843750005,0.0,653.75966796875,0.0
"Jun 19, 2019",5509.0,0.0,5224.1328125,0.0,146.98797851562503,0.0,653.75966796875,0.0
"Jun 18, 2019",5478.0,0.0,5037.58154296875,0.0,154.46458984375005,0.0,653.75966796875,0.0
"Jun 17, 2019",5476.0,0.0,5130.64453125,0.0,177.44808593750003,0.0,653.75966796875,0.0
"Jun 14, 2019",5446.0,0.0,5103.703125,0.0,174.14823242187504,0.0,653.75966796875,0.0
"Jun 13, 2019",5438.0,0.0,5122.2099609375,0.0,178.42138671875,0.0,653.75966796875,0.0
"Jun 12, 2019",5450.0,0.0,5083.4736328125,0.0,172.872802734375,0.0,653.75966796875,0.0
"Jun 11, 2019",5500.0,0.0,5076.92236328125,0.0,181.038720703125,0.0,653.75966796875,0.0
"Jun 10, 2019",5472.0,0.0,5078.50244140625,0.0,179.304638671875,0.0,653.75966796875,0.0
"Jun 07, 2019",5428.0,0.0,5037.11669921875,0.0,184.11884765625,0.0,653.75966796875,0.0
"Jun 06, 2019",5418.0,0.0,5029.0400390625,0.0,188.977490234375,0.0,653.75966796875,0.0
"Jun 05, 2019",5362.0,0.0,5035.87939453125,0.0,196.294482421875,0.0,653.75966796875,0.0
