timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2013-03-26,6399.37,0.0,6465.12646484375,0.0,34.607857421874996,0.0,631.5704921875,0.0
2013-03-27,6387.56,0.0,6484.4833984375,0.0,39.32566015624998,0.0,631.5704921875,0.0
2013-03-28,6411.74,0.0,6458.986328125,0.0,45.08809765624992,0.0,631.5704921875,0.0
2013-04-02,6490.66,0.0,6482.3828125,0.0,39.19678320312496,0.0,631.5704921875,0.0
2013-04-03,6420.28,0.0,6492.29443359375,0.0,32.28004296874997,0.0,631.5704921875,0.0
2013-04-04,6344.12,0.0,6464.40771484375,0.0,29.021781250000004,0.0,631.5704921875,0.0
2013-04-05,6249.78,0.0,6462.671875,0.0,31.849677734375017,0.0,631.5704921875,0.0
2013-04-08,6276.94,0.0,6419.91259765625,0.0,43.272941406250084,0.0,631.5704921875,0.0
2013-04-09,6313.21,0.0,6436.384765625,0.0,45.34172265625002,0.0,631.5704921875,0.0
2013-04-10,6387.37,0.0,6446.71875,0.0,67.06065820312514,0.0,631.5704921875,0.0
2013-04-11,6416.14,0.0,6445.4609375,0.0,65.86757031250008,0.0,631.5704921875,0.0
2013-04-12,6384.39,0.0,6462.68359375,0.0,56.77089257812504,0.0,631.5704921875,0.0
2013-04-15,6343.6,0.0,6441.6708984375,0.0,43.311064453124985,0.0,631.5704921875,0.0
2013-04-16,6304.58,0.0,6461.2822265625,0.0,38.820894531249905,0.0,631.5704921875,0.0
2013-04-17,6244.21,0.0,6455.7275390625,0.0,42.17364062499992,0.0,631.5704921875,0.0
2013-04-18,6243.67,0.0,6410.06884765625,0.0,57.3905195312499,0.0,631.5704921875,0.0
2013-04-19,6286.59,0.0,6400.427734375,0.0,71.09831054687493,0.0,631.5704921875,0.0
2013-04-22,6280.62,0.0,6354.00634765625,0.0,74.65272460937494,0.0,631.5704921875,0.0
2013-04-23,6406.12,0.0,6379.66650390625,0.0,72.18426953125,0.0,631.5704921875,0.0
2013-04-24,6431.76,0.0,6419.89306640625,0.0,59.15939648437497,0.0,631.5704921875,0.0
2013-04-25,6442.59,0.0,6418.7119140625,0.0,39.1943359375,0.0,631.5704921875,0.0
2013-04-26,6426.42,0.0,6448.52978515625,0.0,24.94225976562502,0.0,631.5704921875,0.0
2013-04-29,6458.02,0.0,6411.73095703125,0.0,15.280443359375022,0.0,631.5704921875,0.0
2013-04-30,6430.12,0.0,6427.5859375,0.0,11.82863867187507,0.0,631.5704921875,0.0
2013-05-01,6451.29,0.0,6444.15234375,0.0,7.2685273437500655,0.0,631.5704921875,0.0
2013-05-02,6460.71,0.0,6416.11865234375,0.0,6.91371484375004,0.0,631.5704921875,0.0
2013-05-03,6521.46,0.0,6410.62548828125,0.0,10.425210937500015,0.0,631.5704921875,0.0
2013-05-07,6557.3,0.0,6427.31201171875,0.0,21.138662109375037,0.0,631.5704921875,0.0
2013-05-08,6583.48,0.0,6467.60546875,0.0,29.50855664062501,0.0,631.5704921875,0.0
2013-05-09,6592.74,0.0,6505.7470703125,0.0,37.32705664062496,0.0,631.5704921875,0.0
2013-05-10,6624.98,0.0,6510.92919921875,0.0,36.69610351562496,0.0,631.5704921875,0.0
2013-05-13,6631.76,0.0,6547.90283203125,0.0,55.77407617187491,0.0,631.5704921875,0.0
2013-05-14,6686.06,0.0,6535.50146484375,0.0,53.07634179687493,0.0,631.5704921875,0.0
2013-05-15,6693.55,0.0,6541.5205078125,0.0,55.133396484374956,0.0,631.5704921875,0.0
2013-05-16,6687.8,0.0,6570.34765625,0.0,58.748892578125016,0.0,631.5704921875,0.0
2013-05-17,6723.06,0.0,6555.15576171875,0.0,61.79483398437505,0.0,631.5704921875,0.0
2013-05-20,6755.63,0.0,6588.193359375,0.0,67.18017773437514,0.0,631.5704921875,0.0
2013-05-21,6803.87,0.0,6617.8564453125,0.0,75.53812500000012,0.0,631.5704921875,0.0
2013-05-22,6840.27,0.0,6659.4794921875,0.0,79.08362695312508,0.0,631.5704921875,0.0
2013-05-23,6696.79,0.0,6679.9443359375,0.0,81.9597285156251,0.0,631.5704921875,0.0
2013-05-24,6654.34,0.0,6671.4697265625,0.0,71.89906054687508,0.0,631.5704921875,0.0
2013-05-28,6762.01,0.0,6661.84814453125,0.0,56.82160937500002,0.0,631.5704921875,0.0
2013-05-29,6627.17,0.0,6696.38525390625,0.0,50.094130859375035,0.0,631.5704921875,0.0
2013-05-30,6656.99,0.0,6703.6279296875,0.0,35.711404296875024,0.0,631.5704921875,0.0
2013-05-31,6583.09,0.0,6706.365234375,0.0,22.296146484375004,0.0,631.5704921875,0.0
2013-06-03,6525.12,0.0,6650.60693359375,0.0,32.93910351562499,0.0,631.5704921875,0.0
2013-06-04,6558.58,0.0,6692.65966796875,0.0,45.839414062500055,0.0,631.5704921875,0.0
2013-06-05,6419.31,0.0,6705.72607421875,0.0,49.23119531250004,0.0,631.5704921875,0.0
2013-06-06,6336.11,0.0,6668.8154296875,0.0,70.95127734375001,0.0,631.5704921875,0.0
2013-06-07,6411.99,0.0,6653.4140625,0.0,100.196333984375,0.0,631.5704921875,0.0
2013-06-10,6400.45,0.0,6605.01708984375,0.0,112.01121679687503,0.0,631.5704921875,0.0
2013-06-11,6340.08,0.0,6613.30078125,0.0,119.91923242187504,0.0,631.5704921875,0.0
2013-06-12,6299.45,0.0,6620.84521484375,0.0,133.83334375000004,0.0,631.5704921875,0.0
2013-06-13,6304.63,0.0,6555.4951171875,0.0,137.3312578125001,0.0,631.5704921875,0.0
2013-06-14,6308.26,0.0,6578.66064453125,0.0,129.14722656250007,0.0,631.5704921875,0.0
2013-06-17,6330.49,0.0,6520.0244140625,0.0,132.044884765625,0.0,631.5704921875,0.0
2013-06-18,6374.21,0.0,6541.134765625,0.0,130.5416171875,0.0,631.5704921875,0.0
2013-06-19,6348.82,0.0,6552.95556640625,0.0,119.91201562500001,0.0,631.5704921875,0.0
2013-06-20,6159.51,0.0,6477.1962890625,0.0,108.18605078125002,0.0,631.5704921875,0.0
2013-06-21,6116.17,0.0,6495.15869140625,0.0,114.86816796875,0.0,631.5704921875,0.0
2013-06-24,6029.1,0.0,6393.25927734375,0.0,125.72697265625001,0.0,631.5704921875,0.0
2013-06-25,6101.91,0.0,6397.376953125,0.0,143.18945898437497,0.0,631.5704921875,0.0
2013-06-26,6165.48,0.0,6445.87060546875,0.0,156.04367773437497,0.0,631.5704921875,0.0
2013-06-27,6243.4,0.0,6335.88916015625,0.0,163.669181640625,0.0,631.5704921875,0.0
2013-06-28,6215.47,0.0,6371.2333984375,0.0,141.14946875000004,0.0,631.5704921875,0.0
2013-07-01,6307.78,0.0,6387.2939453125,0.0,118.82693945312504,0.0,631.5704921875,0.0
2013-07-02,6303.94,0.0,6361.21728515625,0.0,90.36240625000009,0.0,631.5704921875,0.0
2013-07-03,6229.87,0.0,6396.82568359375,0.0,66.54343945312512,0.0,631.5704921875,0.0
2013-07-04,6421.67,0.0,6321.767578125,0.0,55.199947265625084,0.0,631.5704921875,0.0
2013-07-05,6375.52,0.0,6324.4912109375,0.0,54.86486523437507,0.0,631.5704921875,0.0
2013-07-08,6450.07,0.0,6316.08447265625,0.0,39.77640429687517,0.0,631.5704921875,0.0
2013-07-09,6513.08,0.0,6341.3935546875,0.0,45.223562500000114,0.0,631.5704921875,0.0
2013-07-10,6504.96,0.0,6361.41259765625,0.0,60.225318359375066,0.0,631.5704921875,0.0
2013-07-11,6543.41,0.0,6371.248046875,0.0,60.01505859375002,0.0,631.5704921875,0.0
2013-07-12,6544.94,0.0,6429.64404296875,0.0,67.24101171875,0.0,631.5704921875,0.0
2013-07-15,6586.11,0.0,6417.4111328125,0.0,73.66772851562492,0.0,631.5704921875,0.0
2013-07-16,6556.35,0.0,6441.708984375,0.0,77.13906249999991,0.0,631.5704921875,0.0
2013-07-17,6571.93,0.0,6488.48681640625,0.0,71.43451953124995,0.0,631.5704921875,0.0
2013-07-18,6634.36,0.0,6454.3466796875,0.0,65.42409765624998,0.0,631.5704921875,0.0
2013-07-19,6630.67,0.0,6494.53125,0.0,66.20923437499997,0.0,631.5704921875,0.0
2013-07-22,6623.17,0.0,6467.79833984375,0.0,68.293513671875,0.0,631.5704921875,0.0
2013-07-23,6597.44,0.0,6542.0634765625,0.0,66.96079296875004,0.0,631.5704921875,0.0
2013-07-24,6620.43,0.0,6501.39306640625,0.0,61.03434374999997,0.0,631.5704921875,0.0
2013-07-25,6587.95,0.0,6530.9541015625,0.0,64.59371874999997,0.0,631.5704921875,0.0
2013-07-26,6554.79,0.0,6600.9384765625,0.0,52.29197656249998,0.0,631.5704921875,0.0
2013-07-29,6560.25,0.0,6508.19873046875,0.0,43.29294921874998,0.0,631.5704921875,0.0
2013-07-30,6570.95,0.0,6584.609375,0.0,32.96091015624997,0.0,631.5704921875,0.0
2013-07-31,6621.06,0.0,6561.06396484375,0.0,27.363132812500044,0.0,631.5704921875,0.0
2013-08-01,6681.98,0.0,6566.34326171875,0.0,21.08170898437502,0.0,631.5704921875,0.0
2013-08-02,6647.87,0.0,6650.44970703125,0.0,28.74918945312502,0.0,631.5704921875,0.0
2013-08-05,6619.58,0.0,6609.0224609375,0.0,14.370312499999908,0.0,631.5704921875,0.0
2013-08-06,6604.21,0.0,6647.81298828125,0.0,10.220939453124902,0.0,631.5704921875,0.0
2013-08-07,6511.21,0.0,6616.515625,0.0,20.298330078125037,0.0,631.5704921875,0.0
2013-08-08,6529.68,0.0,6619.865234375,0.0,27.46182226562496,0.0,631.5704921875,0.0
2013-08-09,6583.39,0.0,6640.009765625,0.0,24.916671874999974,0.0,631.5704921875,0.0
2013-08-12,6574.34,0.0,6599.974609375,0.0,30.320677734374932,0.0,631.5704921875,0.0
2013-08-13,6611.94,0.0,6646.9990234375,0.0,30.864205078124904,0.0,631.5704921875,0.0
2013-08-14,6587.43,0.0,6633.56103515625,0.0,31.28042578124996,0.0,631.5704921875,0.0
2013-08-15,6483.34,0.0,6647.14794921875,0.0,25.362966796874936,0.0,631.5704921875,0.0
2013-08-16,6499.99,0.0,6658.70751953125,0.0,32.72523828124995,0.0,631.5704921875,0.0
2013-08-19,6465.73,0.0,6632.56591796875,0.0,42.935013671875005,0.0,631.5704921875,0.0
2013-08-20,6453.46,0.0,6611.568359375,0.0,57.055144531250065,0.0,631.5704921875,0.0
2013-08-21,6390.84,0.0,6600.8203125,0.0,69.36007812500002,0.0,631.5704921875,0.0
2013-08-22,6446.87,0.0,6572.1044921875,0.0,85.74500585937503,0.0,631.5704921875,0.0
2013-08-23,6492.1,0.0,6570.8369140625,0.0,81.88766015625006,0.0,631.5704921875,0.0
2013-08-27,6440.97,0.0,6580.2890625,0.0,73.889599609375,0.0,631.5704921875,0.0
2013-08-28,6430.06,0.0,6588.39794921875,0.0,71.13791406249993,0.0,631.5704921875,0.0
2013-08-29,6483.05,0.0,6577.54248046875,0.0,71.1608730468749,0.0,631.5704921875,0.0
2013-08-30,6412.93,0.0,6549.095703125,0.0,59.61208984374989,0.0,631.5704921875,0.0
2013-09-02,6506.19,0.0,6571.82275390625,0.0,60.70521093749985,0.0,631.5704921875,0.0
2013-09-03,6468.41,0.0,6565.1083984375,0.0,59.394794921874926,0.0,631.5704921875,0.0
2013-09-04,6474.74,0.0,6518.4267578125,0.0,55.13272851562497,0.0,631.5704921875,0.0
2013-09-05,6532.44,0.0,6562.34326171875,0.0,43.667609375000026,0.0,631.5704921875,0.0
2013-09-06,6547.33,0.0,6522.81787109375,0.0,37.20868750000009,0.0,631.5704921875,0.0
2013-09-09,6530.74,0.0,6535.20703125,0.0,25.955654296875036,0.0,631.5704921875,0.0
2013-09-10,6583.99,0.0,6600.4609375,0.0,18.180082031250002,0.0,631.5704921875,0.0
2013-09-11,6588.43,0.0,6549.953125,0.0,10.157335937500012,0.0,631.5704921875,0.0
2013-09-12,6588.98,0.0,6584.291015625,0.0,11.106320312500065,0.0,631.5704921875,0.0
2013-09-13,6583.8,0.0,6571.4013671875,0.0,8.831494140625,0.0,631.5704921875,0.0
2013-09-16,6622.86,0.0,6565.52490234375,0.0,7.620144531250025,0.0,631.5704921875,0.0
2013-09-17,6570.17,0.0,6598.81591796875,0.0,12.90695117187497,0.0,631.5704921875,0.0
2013-09-18,6558.82,0.0,6566.14453125,0.0,11.674824218749928,0.0,631.5704921875,0.0
2013-09-19,6625.39,0.0,6586.2646484375,0.0,7.0756796874999965,0.0,631.5704921875,0.0
2013-09-20,6596.43,0.0,6592.744140625,0.0,10.519316406250073,0.0,631.5704921875,0.0
2013-09-23,6557.37,0.0,6588.24853515625,0.0,13.554039062500033,0.0,631.5704921875,0.0
2013-09-24,6571.46,0.0,6644.03271484375,0.0,10.966019531250094,0.0,631.5704921875,0.0
2013-09-25,6551.53,0.0,6557.134765625,0.0,15.358699218750099,0.0,631.5704921875,0.0
2013-09-26,6565.59,0.0,6604.91259765625,0.0,11.87606250000008,0.0,631.5704921875,0.0
2013-09-27,6512.66,0.0,6631.7607421875,0.0,11.895787109375032,0.0,631.5704921875,0.0
2013-09-30,6462.22,0.0,6573.93017578125,0.0,26.747935546875034,0.0,631.5704921875,0.0
2013-10-01,6460.01,0.0,6588.70263671875,0.0,34.831099609374995,0.0,631.5704921875,0.0
2013-10-02,6437.5,0.0,6581.64013671875,0.0,40.44309179687498,0.0,631.5704921875,0.0
2013-10-03,6449.04,0.0,6562.29345703125,0.0,54.29662890624995,0.0,631.5704921875,0.0
2013-10-04,6453.88,0.0,6596.71923828125,0.0,61.68971484374997,0.0,631.5704921875,0.0
2013-10-07,6437.28,0.0,6558.89892578125,0.0,64.06356445312494,0.0,631.5704921875,0.0
2013-10-08,6365.83,0.0,6575.17822265625,0.0,65.054439453125,0.0,631.5704921875,0.0
2013-10-09,6337.91,0.0,6535.296875,0.0,73.11999804687503,0.0,631.5704921875,0.0
2013-10-10,6430.49,0.0,6533.03466796875,0.0,78.44467187500004,0.0,631.5704921875,0.0
2013-10-11,6487.19,0.0,6560.4658203125,0.0,77.37379296875005,0.0,631.5704921875,0.0
2013-10-14,6507.65,0.0,6537.89404296875,0.0,70.41745117187511,0.0,631.5704921875,0.0
2013-10-15,6549.11,0.0,6550.15185546875,0.0,61.27996289062512,0.0,631.5704921875,0.0
2013-10-16,6571.59,0.0,6536.439453125,0.0,39.477451171875146,0.0,631.5704921875,0.0
2013-10-17,6576.16,0.0,6536.931640625,0.0,23.253818359375146,0.0,631.5704921875,0.0
2013-10-18,6622.58,0.0,6601.2568359375,0.0,17.89406250000011,0.0,631.5704921875,0.0
2013-10-21,6654.2,0.0,6564.51123046875,0.0,12.503480468750059,0.0,631.5704921875,0.0
2013-10-22,6695.66,0.0,6573.701171875,0.0,18.447953125000005,0.0,631.5704921875,0.0
2013-10-23,6674.48,0.0,6592.4267578125,0.0,30.73496679687496,0.0,631.5704921875,0.0
2013-10-24,6713.18,0.0,6580.9423828125,0.0,35.4252363281249,0.0,631.5704921875,0.0
2013-10-25,6721.34,0.0,6626.96875,0.0,44.72616210937495,0.0,631.5704921875,0.0
2013-10-28,6725.82,0.0,6638.48193359375,0.0,52.030970703124964,0.0,631.5704921875,0.0
2013-10-29,6774.73,0.0,6655.97119140625,0.0,51.79590039062496,0.0,631.5704921875,0.0
2013-10-30,6777.7,0.0,6663.89990234375,0.0,51.47589843749993,0.0,631.5704921875,0.0
2013-10-31,6731.43,0.0,6662.81591796875,0.0,54.650583984374954,0.0,631.5704921875,0.0
2013-11-01,6734.74,0.0,6701.4169921875,0.0,48.28823046874995,0.0,631.5704921875,0.0
2013-11-04,6763.62,0.0,6688.1748046875,0.0,42.18340624999992,0.0,631.5704921875,0.0
2013-11-05,6746.84,0.0,6700.8935546875,0.0,40.99411914062493,0.0,631.5704921875,0.0
2013-11-06,6741.69,0.0,6717.45751953125,0.0,33.71288281249999,0.0,631.5704921875,0.0
2013-11-07,6697.22,0.0,6695.10400390625,0.0,24.75612109374997,0.0,631.5704921875,0.0
2013-11-08,6708.42,0.0,6713.63818359375,0.0,18.106312499999966,0.0,631.5704921875,0.0
2013-11-11,6728.37,0.0,6732.9248046875,0.0,15.295830078124983,0.0,631.5704921875,0.0
2013-11-12,6726.79,0.0,6739.40380859375,0.0,8.206791015625004,0.0,631.5704921875,0.0
2013-11-13,6630.0,0.0,6759.67919921875,0.0,4.873527343749993,0.0,631.5704921875,0.0
2013-11-14,6666.13,0.0,6727.2021484375,0.0,15.418199218750033,0.0,631.5704921875,0.0
2013-11-15,6693.44,0.0,6733.04052734375,0.0,21.08024414062502,0.0,631.5704921875,0.0
2013-11-18,6723.46,0.0,6739.83837890625,0.0,24.518478515625066,0.0,631.5704921875,0.0
2013-11-19,6698.01,0.0,6771.6416015625,0.0,25.93440625000003,0.0,631.5704921875,0.0
2013-11-20,6681.08,0.0,6772.9287109375,0.0,32.036185546875004,0.0,631.5704921875,0.0
2013-11-21,6681.33,0.0,6735.98828125,0.0,28.25313671875001,0.0,631.5704921875,0.0
2013-11-22,6674.3,0.0,6747.66064453125,0.0,27.61175000000003,0.0,631.5704921875,0.0
2013-11-25,6694.62,0.0,6761.9619140625,0.0,30.987761718749972,0.0,631.5704921875,0.0
2013-11-26,6636.22,0.0,6762.17431640625,0.0,36.084115234374984,0.0,631.5704921875,0.0
2013-11-27,6649.47,0.0,6752.75,0.0,41.31638671874998,0.0,631.5704921875,0.0
2013-11-28,6654.47,0.0,6735.34521484375,0.0,42.45951562499995,0.0,631.5704921875,0.0
2013-11-29,6650.57,0.0,6727.24560546875,0.0,45.08120898437492,0.0,631.5704921875,0.0
2013-12-02,6595.33,0.0,6746.94677734375,0.0,45.412705078124965,0.0,631.5704921875,0.0
2013-12-03,6532.43,0.0,6754.01025390625,0.0,53.84019140624996,0.0,631.5704921875,0.0
2013-12-04,6509.97,0.0,6707.93603515625,0.0,63.402785156249955,0.0,631.5704921875,0.0
2013-12-05,6498.33,0.0,6679.65380859375,0.0,72.87138867187495,0.0,631.5704921875,0.0
2013-12-06,6551.99,0.0,6693.75537109375,0.0,82.91624804687498,0.0,631.5704921875,0.0
2013-12-09,6559.48,0.0,6687.09716796875,0.0,89.42522460937498,0.0,631.5704921875,0.0
2013-12-10,6523.31,0.0,6694.94287109375,0.0,87.02526367187502,0.0,631.5704921875,0.0
2013-12-11,6507.72,0.0,6651.70458984375,0.0,82.030525390625,0.0,631.5704921875,0.0
2013-12-12,6445.25,0.0,6641.75,0.0,76.632380859375,0.0,631.5704921875,0.0
2013-12-13,6439.96,0.0,6631.27685546875,0.0,78.15,0.0,631.5704921875,0.0
2013-12-16,6522.2,0.0,6639.66943359375,0.0,83.10514843749998,0.0,631.5704921875,0.0
2013-12-17,6486.19,0.0,6628.82421875,0.0,82.09037499999995,0.0,631.5704921875,0.0
2013-12-18,6492.08,0.0,6585.931640625,0.0,79.19050976562502,0.0,631.5704921875,0.0
2013-12-19,6584.7,0.0,6600.39697265625,0.0,74.17721484375006,0.0,631.5704921875,0.0
2013-12-20,6606.58,0.0,6600.64111328125,0.0,56.09691210937508,0.0,631.5704921875,0.0
2013-12-23,6678.61,0.0,6635.34423828125,0.0,36.73088476562507,0.0,631.5704921875,0.0
2013-12-24,6694.17,0.0,6659.25244140625,0.0,29.31051757812502,0.0,631.5704921875,0.0
2013-12-27,6750.87,0.0,6621.43701171875,0.0,18.538851562499985,0.0,631.5704921875,0.0
2013-12-30,6731.27,0.0,6655.56103515625,0.0,22.925216796874974,0.0,631.5704921875,0.0
2013-12-31,6749.09,0.0,6652.72265625,0.0,28.926416015625,0.0,631.5704921875,0.0
2014-01-02,6717.91,0.0,6666.603515625,0.0,37.96926171875002,0.0,631.5704921875,0.0
2014-01-03,6730.67,0.0,6671.14111328125,0.0,38.77333398437504,0.0,631.5704921875,0.0
2014-01-06,6730.73,0.0,6657.80078125,0.0,41.23446679687504,0.0,631.5704921875,0.0
2014-01-07,6755.45,0.0,6691.08154296875,0.0,35.58408984375001,0.0,631.5704921875,0.0
2014-01-08,6721.78,0.0,6683.2470703125,0.0,34.45003906249995,0.0,631.5704921875,0.0
2014-01-09,6691.34,0.0,6721.74853515625,0.0,28.666597656249905,0.0,631.5704921875,0.0
2014-01-10,6739.94,0.0,6738.66259765625,0.0,26.576802734374905,0.0,631.5704921875,0.0
2014-01-13,6757.15,0.0,6708.12353515625,0.0,19.55579296874985,0.0,631.5704921875,0.0
2014-01-14,6766.86,0.0,6748.54248046875,0.0,17.165517578124856,0.0,631.5704921875,0.0
2014-01-15,6819.86,0.0,6741.42822265625,0.0,10.775804687499932,0.0,631.5704921875,0.0
2014-01-16,6815.42,0.0,6736.4775390625,0.0,16.885921874999802,0.0,631.5704921875,0.0
2014-01-17,6829.3,0.0,6768.51611328125,0.0,21.739314453124827,0.0,631.5704921875,0.0
2014-01-20,6836.73,0.0,6761.98046875,0.0,25.47159960937488,0.0,631.5704921875,0.0
2014-01-21,6834.26,0.0,6779.66064453125,0.0,30.79129492187485,0.0,631.5704921875,0.0
2014-01-22,6826.33,0.0,6790.35009765625,0.0,34.75070117187497,0.0,631.5704921875,0.0
2014-01-23,6773.28,0.0,6805.7451171875,0.0,30.505513671874997,0.0,631.5704921875,0.0
2014-01-24,6663.74,0.0,6784.01806640625,0.0,25.857779296875016,0.0,631.5704921875,0.0
2014-01-27,6550.66,0.0,6789.4482421875,0.0,31.69298046875001,0.0,631.5704921875,0.0
2014-01-28,6572.33,0.0,6773.33349609375,0.0,48.09685156250007,0.0,631.5704921875,0.0
2014-01-29,6544.28,0.0,6780.00537109375,0.0,61.66880859375006,0.0,631.5704921875,0.0
2014-01-30,6538.45,0.0,6764.71142578125,0.0,82.82602929687509,0.0,631.5704921875,0.0
2014-01-31,6510.44,0.0,6757.51171875,0.0,102.20566015625009,0.0,631.5704921875,0.0
2014-02-03,6465.66,0.0,6743.77978515625,0.0,114.8850253906251,0.0,631.5704921875,0.0
2014-02-04,6449.27,0.0,6717.4921875,0.0,118.8181796875001,0.0,631.5704921875,0.0
2014-02-05,6457.89,0.0,6718.5791015625,0.0,125.54004882812505,0.0,631.5704921875,0.0
2014-02-06,6558.28,0.0,6696.3203125,0.0,128.036421875,0.0,631.5704921875,0.0
2014-02-07,6571.68,0.0,6671.7119140625,0.0,119.214310546875,0.0,631.5704921875,0.0
2014-02-10,6591.55,0.0,6674.61962890625,0.0,104.51033007812494,0.0,631.5704921875,0.0
2014-02-11,6672.66,0.0,6641.10888671875,0.0,85.0053144531249,0.0,631.5704921875,0.0
2014-02-12,6675.03,0.0,6665.73681640625,0.0,61.24339843749995,0.0,631.5704921875,0.0
2014-02-13,6659.42,0.0,6686.40234375,0.0,36.10380664062495,0.0,631.5704921875,0.0
2014-02-14,6663.62,0.0,6698.1318359375,0.0,23.316255859374905,0.0,631.5704921875,0.0
2014-02-17,6736.0,0.0,6663.6669921875,0.0,16.31617382812501,0.0,631.5704921875,0.0
2014-02-18,6796.43,0.0,6677.763671875,0.0,14.957546875000025,0.0,631.5704921875,0.0
2014-02-19,6796.71,0.0,6735.64794921875,0.0,22.49640039062506,0.0,631.5704921875,0.0
2014-02-20,6812.99,0.0,6718.11572265625,0.0,19.78809960937506,0.0,631.5704921875,0.0
2014-02-21,6838.06,0.0,6749.134765625,0.0,26.577292968750044,0.0,631.5704921875,0.0
2014-02-24,6865.86,0.0,6741.5703125,0.0,39.64566015625005,0.0,631.5704921875,0.0
2014-02-25,6830.5,0.0,6759.7138671875,0.0,48.78175781250002,0.0,631.5704921875,0.0
2014-02-26,6799.15,0.0,6779.1083984375,0.0,43.99373828124999,0.0,631.5704921875,0.0
2014-02-27,6810.27,0.0,6754.744140625,0.0,39.89169335937495,0.0,631.5704921875,0.0
2014-02-28,6809.7,0.0,6779.443359375,0.0,35.95685156250001,0.0,631.5704921875,0.0
2014-03-03,6708.35,0.0,6758.353515625,0.0,30.089992187499956,0.0,631.5704921875,0.0
2014-03-04,6823.77,0.0,6760.89501953125,0.0,22.661374999999953,0.0,631.5704921875,0.0
2014-03-05,6775.42,0.0,6792.63525390625,0.0,21.870259765624997,0.0,631.5704921875,0.0
2014-03-06,6788.49,0.0,6773.12451171875,0.0,21.587625000000024,0.0,631.5704921875,0.0
2014-03-07,6712.67,0.0,6821.5048828125,0.0,17.57158789062496,0.0,631.5704921875,0.0
2014-03-10,6689.45,0.0,6780.06884765625,0.0,25.429412109374972,0.0,631.5704921875,0.0
2014-03-11,6685.52,0.0,6786.04736328125,0.0,27.341830078125078,0.0,631.5704921875,0.0
2014-03-12,6620.9,0.0,6818.20068359375,0.0,31.10706835937499,0.0,631.5704921875,0.0
2014-03-13,6553.78,0.0,6755.92919921875,0.0,50.422611328125,0.0,631.5704921875,0.0
2014-03-14,6527.89,0.0,6753.45263671875,0.0,69.94309765625003,0.0,631.5704921875,0.0
2014-03-17,6568.35,0.0,6727.9521484375,0.0,81.61587304687501,0.0,631.5704921875,0.0
2014-03-18,6605.28,0.0,6747.94921875,0.0,88.51420312499995,0.0,631.5704921875,0.0
2014-03-19,6573.13,0.0,6773.74169921875,0.0,92.72838867187502,0.0,631.5704921875,0.0
2014-03-20,6542.44,0.0,6727.05322265625,0.0,93.05949023437498,0.0,631.5704921875,0.0
2014-03-21,6557.17,0.0,6744.0791015625,0.0,91.30589257812498,0.0,631.5704921875,0.0
2014-03-24,6520.39,0.0,6711.65576171875,0.0,87.44053906250001,0.0,631.5704921875,0.0
2014-03-25,6604.89,0.0,6692.837890625,0.0,90.60690039062501,0.0,631.5704921875,0.0
2014-03-26,6605.3,0.0,6737.09326171875,0.0,85.13476757812495,0.0,631.5704921875,0.0
2014-03-27,6588.32,0.0,6659.80615234375,0.0,78.25292382812495,0.0,631.5704921875,0.0
2014-03-28,6615.58,0.0,6701.7373046875,0.0,66.94021679687494,0.0,631.5704921875,0.0
2014-03-31,6598.37,0.0,6657.2353515625,0.0,56.86503710937495,0.0,631.5704921875,0.0
2014-04-01,6652.61,0.0,6664.98779296875,0.0,43.62499609375,0.0,631.5704921875,0.0
2014-04-02,6659.04,0.0,6730.5830078125,0.0,36.06798632812506,0.0,631.5704921875,0.0
2014-04-03,6649.14,0.0,6683.7138671875,0.0,29.86249609375009,0.0,631.5704921875,0.0
2014-04-04,6695.55,0.0,6678.23876953125,0.0,26.171267578125025,0.0,631.5704921875,0.0
2014-04-07,6622.84,0.0,6683.66796875,0.0,14.532351562500025,0.0,631.5704921875,0.0
2014-04-08,6590.69,0.0,6667.0693359375,0.0,15.918171875000008,0.0,631.5704921875,0.0
2014-04-09,6635.61,0.0,6707.8330078125,0.0,25.59188085937503,0.0,631.5704921875,0.0
2014-04-10,6641.97,0.0,6649.8974609375,0.0,25.65988085937506,0.0,631.5704921875,0.0
2014-04-11,6561.7,0.0,6674.72509765625,0.0,17.84367773437507,0.0,631.5704921875,0.0
2014-04-14,6583.76,0.0,6666.7607421875,0.0,33.03828710937505,0.0,631.5704921875,0.0
2014-04-15,6541.61,0.0,6633.58642578125,0.0,35.25556445312505,0.0,631.5704921875,0.0
2014-04-16,6584.17,0.0,6680.12939453125,0.0,35.138558593749984,0.0,631.5704921875,0.0
2014-04-17,6625.25,0.0,6656.5703125,0.0,37.51219726562495,0.0,631.5704921875,0.0
2014-04-22,6681.76,0.0,6660.33203125,0.0,41.528197265625025,0.0,631.5704921875,0.0
2014-04-23,6674.74,0.0,6678.22265625,0.0,28.09782812500007,0.0,631.5704921875,0.0
2014-04-24,6703.0,0.0,6653.66796875,0.0,18.742019531250026,0.0,631.5704921875,0.0
2014-04-25,6685.69,0.0,6688.7392578125,0.0,20.152236328125035,0.0,631.5704921875,0.0
2014-04-28,6700.16,0.0,6679.3486328125,0.0,9.461296875000063,0.0,631.5704921875,0.0
