timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2012-12-24,5939.99,0.0,5961.622823482587,0.0,2.450294714757729,0.0,116.5518706908484,0.0
2012-12-27,5954.18,0.0,5941.506360174749,0.0,4.282962157424118,0.0,116.5518706908484,0.0
2012-12-28,5954.3,0.0,5956.114575401312,0.0,4.533132170345925,0.0,116.5518706908484,0.0
2012-12-31,5925.37,0.0,5956.014886165115,0.0,3.4062283139167446,0.0,116.5518706908484,0.0
2013-01-02,5897.81,0.0,5927.5408832464245,0.0,4.489715369632359,0.0,116.5518706908484,0.0
2013-01-03,6027.37,0.0,5898.336211430143,0.0,5.87004117166116,0.0,116.5518706908484,0.0
2013-01-04,6047.34,0.0,6031.518519732036,0.0,14.793398463810263,0.0,116.5518706908484,0.0
2013-01-07,6089.84,0.0,6050.8704147048165,0.0,2.619655624299412,0.0,116.5518706908484,0.0
2013-01-08,6064.58,0.0,6096.9102449419215,0.0,7.999050057371823,0.0,116.5518706908484,0.0
2013-01-09,6053.63,0.0,6063.465482549327,0.0,7.733651899726192,0.0,116.5518706908484,0.0
2013-01-10,6098.65,0.0,6057.553402321758,0.0,15.473296794863108,0.0,116.5518706908484,0.0
2013-01-11,6101.51,0.0,6098.016123183548,0.0,7.255665736537412,0.0,116.5518706908484,0.0
2013-01-14,6121.58,0.0,6105.575565952522,0.0,5.5205503642439,0.0,116.5518706908484,0.0
2013-01-15,6107.86,0.0,6123.409973614662,0.0,5.750035239473346,0.0,116.5518706908484,0.0
2013-01-16,6117.31,0.0,6109.331822834918,0.0,3.5838274869382074,0.0,116.5518706908484,0.0
2013-01-17,6103.98,0.0,6119.10563278973,0.0,5.707601406187768,0.0,116.5518706908484,0.0
2013-01-18,6132.36,0.0,6104.4731857305005,0.0,2.7782504798014998,0.0,116.5518706908484,0.0
2013-01-21,6154.41,0.0,6134.989154827039,0.0,4.948186328678821,0.0,116.5518706908484,0.0
2013-01-22,6180.98,0.0,6155.6268857594405,0.0,4.136061496981165,0.0,116.5518706908484,0.0
2013-01-23,6179.17,0.0,6184.646040605279,0.0,3.9466150512352214,0.0,116.5518706908484,0.0
2013-01-24,6197.64,0.0,6180.108086266687,0.0,2.8606940317270526,0.0,116.5518706908484,0.0
2013-01-25,6264.91,0.0,6200.239460228544,0.0,5.386889546125895,0.0,116.5518706908484,0.0
2013-01-28,6284.45,0.0,6266.72240177513,0.0,9.251185780436753,0.0,116.5518706908484,0.0
2013-01-29,6294.41,0.0,6287.837512536375,0.0,5.20967013410691,0.0,116.5518706908484,0.0
2013-01-30,6339.19,0.0,6296.683779861237,0.0,2.0785988875639303,0.0,116.5518706908484,0.0
2013-01-31,6323.11,0.0,6340.67252790593,0.0,7.011128827336142,0.0,116.5518706908484,0.0
2013-02-01,6276.88,0.0,6324.280506027998,0.0,9.118928975605831,0.0,116.5518706908484,0.0
2013-02-04,6347.24,0.0,6277.225224255837,0.0,7.344243058440862,0.0,116.5518706908484,0.0
2013-02-05,6246.84,0.0,6347.579313341185,0.0,8.185930125879077,0.0,116.5518706908484,0.0
2013-02-06,6282.76,0.0,6245.6794927137535,0.0,14.65831050108991,0.0,116.5518706908484,0.0
2013-02-07,6295.34,0.0,6285.476436618715,0.0,5.765858610344457,0.0,116.5518706908484,0.0
2013-02-08,6228.42,0.0,6292.061431235643,0.0,6.182555091126687,0.0,116.5518706908484,0.0
2013-02-11,6263.93,0.0,6232.436355601714,0.0,14.115103299030944,0.0,116.5518706908484,0.0
2013-02-12,6277.06,0.0,6261.763161530092,0.0,14.340482601050372,0.0,116.5518706908484,0.0
2013-02-13,6338.38,0.0,6278.809935062513,0.0,6.4555545210850145,0.0,116.5518706908484,0.0
2013-02-14,6359.11,0.0,6341.5690544332165,0.0,8.064532621726539,0.0,116.5518706908484,0.0
2013-02-15,6327.36,0.0,6360.753293954158,0.0,9.23045603697783,0.0,116.5518706908484,0.0
2013-02-18,6328.26,0.0,6329.27730790234,0.0,7.363606027224068,0.0,116.5518706908484,0.0
2013-02-19,6318.19,0.0,6327.50511594804,0.0,2.4813737724476597,0.0,116.5518706908484,0.0
2013-02-20,6379.07,0.0,6318.129624358559,0.0,7.638972122720224,0.0,116.5518706908484,0.0
2013-02-21,6395.37,0.0,6381.146430067827,0.0,8.285718275812268,0.0,116.5518706908484,0.0
2013-02-22,6291.54,0.0,6396.488684384107,0.0,5.152586154989876,0.0,116.5518706908484,0.0
2013-02-25,6335.7,0.0,6291.98505119997,0.0,10.997636643178158,0.0,116.5518706908484,0.0
2013-02-26,6355.37,0.0,6334.700540943662,0.0,5.673060604141483,0.0,116.5518706908484,0.0
2013-02-27,6270.44,0.0,6354.632387133835,0.0,8.624945940601993,0.0,116.5518706908484,0.0
2013-02-28,6325.88,0.0,6272.430152465999,0.0,10.171676457258764,0.0,116.5518706908484,0.0
2013-03-01,6360.81,0.0,6325.090763095356,0.0,16.257080750657952,0.0,116.5518706908484,0.0
2013-03-04,6378.6,0.0,6361.483063775318,0.0,8.39506469978187,0.0,116.5518706908484,0.0
2013-03-05,6345.63,0.0,6382.62783508191,0.0,4.1976461293144895,0.0,116.5518706908484,0.0
2013-03-06,6431.95,0.0,6344.662342890865,0.0,12.867051044361688,0.0,116.5518706908484,0.0
2013-03-07,6427.64,0.0,6434.871871383039,0.0,14.719529751414303,0.0,116.5518706908484,0.0
2013-03-08,6439.16,0.0,6427.0737935560755,0.0,5.154153563708587,0.0,116.5518706908484,0.0
2013-03-11,6483.58,0.0,6443.458003146068,0.0,3.7686712686615467,0.0,116.5518706908484,0.0
2013-03-12,6503.63,0.0,6481.743858454947,0.0,8.587357001800957,0.0,116.5518706908484,0.0
2013-03-13,6510.62,0.0,6507.14420974787,0.0,11.879602117227297,0.0,116.5518706908484,0.0
2013-03-14,6481.5,0.0,6510.359250615788,0.0,2.092222251808471,0.0,116.5518706908484,0.0
2013-03-15,6529.41,0.0,6481.813301887836,0.0,5.085456088291539,0.0,116.5518706908484,0.0
2013-03-18,6489.65,0.0,6529.345825887,0.0,9.36430975310659,0.0,116.5518706908484,0.0
2013-03-19,6457.92,0.0,6488.846426468185,0.0,6.5695983069230355,0.0,116.5518706908484,0.0
2013-03-20,6441.32,0.0,6458.342543581934,0.0,3.584401563717711,0.0,116.5518706908484,0.0
2013-03-21,6432.7,0.0,6438.122255259434,0.0,4.7485387312306555,0.0,116.5518706908484,0.0
2013-03-22,6388.55,0.0,6433.242255840743,0.0,5.750698933891181,0.0,116.5518706908484,0.0
2013-03-25,6392.76,0.0,6386.612644454157,0.0,8.935419942280078,0.0,116.5518706908484,0.0
2013-03-26,6378.38,0.0,6393.152434746565,0.0,4.31736817231149,0.0,116.5518706908484,0.0
2013-03-27,6399.37,0.0,6376.7208817529545,0.0,3.786476920221594,0.0,116.5518706908484,0.0
2013-03-28,6387.56,0.0,6401.449592444177,0.0,3.2602537886676144,0.0,116.5518706908484,0.0
2013-04-02,6411.74,0.0,6386.446095145481,0.0,6.4650349268550595,0.0,116.5518706908484,0.0
2013-04-03,6490.66,0.0,6414.129864620298,0.0,3.6686310692668487,0.0,116.5518706908484,0.0
2013-04-04,6420.28,0.0,6491.309461165337,0.0,9.854505029230676,0.0,116.5518706908484,0.0
2013-04-05,6344.12,0.0,6421.728800984422,0.0,9.991140249671389,0.0,116.5518706908484,0.0
2013-04-08,6249.78,0.0,6342.572105993637,0.0,9.710042505317597,0.0,116.5518706908484,0.0
2013-04-09,6276.94,0.0,6244.3139764610905,0.0,12.412203162457626,0.0,116.5518706908484,0.0
2013-04-10,6313.21,0.0,6276.824457321725,0.0,11.826833861364321,0.0,116.5518706908484,0.0
2013-04-11,6387.37,0.0,6312.7216280218445,0.0,11.599326505158114,0.0,116.5518706908484,0.0
2013-04-12,6416.14,0.0,6392.957819897587,0.0,15.987500516428009,0.0,116.5518706908484,0.0
2013-04-15,6384.39,0.0,6417.2278066825875,0.0,12.763204418897658,0.0,116.5518706908484,0.0
2013-04-16,6343.6,0.0,6387.119147700279,0.0,7.274337145810023,0.0,116.5518706908484,0.0
2013-04-17,6304.58,0.0,6341.21139934946,0.0,8.979783663716262,0.0,116.5518706908484,0.0
2013-04-18,6244.21,0.0,6303.6021354139075,0.0,12.307314625860908,0.0,116.5518706908484,0.0
2013-04-19,6243.67,0.0,6241.8061308597435,0.0,8.975773513581952,0.0,116.5518706908484,0.0
2013-04-22,6286.59,0.0,6243.539337514396,0.0,4.320115790001182,0.0,116.5518706908484,0.0
2013-04-23,6280.62,0.0,6286.833498307397,0.0,9.247080704837662,0.0,116.5518706908484,0.0
2013-04-24,6406.12,0.0,6283.099858860789,0.0,4.660079217620842,0.0,116.5518706908484,0.0
2013-04-25,6431.76,0.0,6409.895292748613,0.0,18.71301653471655,0.0,116.5518706908484,0.0
2013-04-26,6442.59,0.0,6433.82890131622,0.0,3.035788879404754,0.0,116.5518706908484,0.0
2013-04-29,6426.42,0.0,6447.342171517763,0.0,6.037931240240414,0.0,116.5518706908484,0.0
2013-04-30,6458.02,0.0,6424.003261963628,0.0,4.021189426854562,0.0,116.5518706908484,0.0
2013-05-01,6430.12,0.0,6460.451705020896,0.0,17.00499827945523,0.0,116.5518706908484,0.0
2013-05-02,6451.29,0.0,6428.122348044619,0.0,6.386592816353368,0.0,116.5518706908484,0.0
2013-05-03,6460.71,0.0,6453.886416394991,0.0,4.35270171695729,0.0,116.5518706908484,0.0
2013-05-07,6521.46,0.0,6458.699980515698,0.0,3.7188266530411966,0.0,116.5518706908484,0.0
2013-05-08,6557.3,0.0,6525.488244735446,0.0,10.581255037624397,0.0,116.5518706908484,0.0
2013-05-09,6583.48,0.0,6557.151796821429,0.0,7.277579285557022,0.0,116.5518706908484,0.0
2013-05-10,6592.74,0.0,6587.180186239361,0.0,5.827873892726075,0.0,116.5518706908484,0.0
2013-05-13,6624.98,0.0,6591.648487732405,0.0,2.227005100332735,0.0,116.5518706908484,0.0
2013-05-14,6631.76,0.0,6626.901037232937,0.0,10.505967817287,0.0,116.5518706908484,0.0
2013-05-15,6686.06,0.0,6630.784666612409,0.0,4.3531656950082835,0.0,116.5518706908484,0.0
2013-05-16,6693.55,0.0,6688.3639359020235,0.0,8.92916056936474,0.0,116.5518706908484,0.0
2013-05-17,6687.8,0.0,6692.584136639836,0.0,1.7037696648761993,0.0,116.5518706908484,0.0
2013-05-20,6723.06,0.0,6689.2844387881505,0.0,4.428181879014664,0.0,116.5518706908484,0.0
2013-05-21,6755.63,0.0,6721.309147049351,0.0,4.436409541684225,0.0,116.5518706908484,0.0
2013-05-22,6803.87,0.0,6756.7995847727025,0.0,9.610127733922763,0.0,116.5518706908484,0.0
2013-05-23,6840.27,0.0,6804.615016065661,0.0,5.762721919694013,0.0,116.5518706908484,0.0
2013-05-24,6696.79,0.0,6841.179102426819,0.0,4.55890131513388,0.0,116.5518706908484,0.0
2013-05-28,6654.34,0.0,6693.602484298343,0.0,18.27392198544994,0.0,116.5518706908484,0.0
2013-05-29,6762.01,0.0,6650.898020042705,0.0,7.959455621583038,0.0,116.5518706908484,0.0
2013-05-30,6627.17,0.0,6758.398198323951,0.0,16.64660093360235,0.0,116.5518706908484,0.0
2013-05-31,6656.99,0.0,6626.969190450055,0.0,17.803358202010987,0.0,116.5518706908484,0.0
2013-06-03,6583.09,0.0,6656.919754395643,0.0,18.485201886170945,0.0,116.5518706908484,0.0
2013-06-04,6525.12,0.0,6575.919655810182,0.0,12.041707548163231,0.0,116.5518706908484,0.0
2013-06-05,6558.58,0.0,6527.128256041521,0.0,17.296483678764616,0.0,116.5518706908484,0.0
2013-06-06,6419.31,0.0,6552.791832321332,0.0,17.212959766807035,0.0,116.5518706908484,0.0
2013-06-07,6336.11,0.0,6418.906998272292,0.0,17.85396553856399,0.0,116.5518706908484,0.0
2013-06-10,6411.99,0.0,6331.867992724102,0.0,17.199652230565153,0.0,116.5518706908484,0.0
2013-06-11,6400.45,0.0,6409.484776965962,0.0,14.336309580987564,0.0,116.5518706908484,0.0
2013-06-12,6340.08,0.0,6401.715282830002,0.0,5.342492064075304,0.0,116.5518706908484,0.0
2013-06-13,6299.45,0.0,6341.333438627278,0.0,20.353263001897993,0.0,116.5518706908484,0.0
2013-06-14,6304.63,0.0,6296.182097233219,0.0,13.394638866678724,0.0,116.5518706908484,0.0
2013-06-17,6308.26,0.0,6304.427674483772,0.0,9.686175730077867,0.0,116.5518706908484,0.0
2013-06-18,6330.49,0.0,6308.220816301136,0.0,1.8856052222480684,0.0,116.5518706908484,0.0
2013-06-19,6374.21,0.0,6332.607910195721,0.0,8.866731713801709,0.0,116.5518706908484,0.0
2013-06-20,6348.82,0.0,6375.484868470439,0.0,8.91128506091518,0.0,116.5518706908484,0.0
2013-06-21,6159.51,0.0,6350.310103536947,0.0,3.8747059118473772,0.0,116.5518706908484,0.0
2013-06-24,6116.17,0.0,6156.030048503938,0.0,19.955449495514767,0.0,116.5518706908484,0.0
2013-06-25,6029.1,0.0,6112.560681553066,0.0,7.049206590197173,0.0,116.5518706908484,0.0
2013-06-26,6101.91,0.0,6023.22593760833,0.0,13.491701330772775,0.0,116.5518706908484,0.0
2013-06-27,6165.48,0.0,6106.445712468389,0.0,11.980236673372293,0.0,116.5518706908484,0.0
2013-06-28,6243.4,0.0,6165.299035432971,0.0,26.73334358716129,0.0,116.5518706908484,0.0
2013-07-01,6215.47,0.0,6252.491006890203,0.0,13.216107094498692,0.0,116.5518706908484,0.0
2013-07-02,6307.78,0.0,6214.818366232605,0.0,14.016343476055862,0.0,116.5518706908484,0.0
2013-07-03,6303.94,0.0,6313.986562697364,0.0,18.610501385208046,0.0,116.5518706908484,0.0
2013-07-04,6229.87,0.0,6302.034901893466,0.0,8.5211018150967,0.0,116.5518706908484,0.0
2013-07-05,6421.67,0.0,6234.295490873515,0.0,16.81201679219912,0.0,116.5518706908484,0.0
2013-07-08,6375.52,0.0,6421.463638218489,0.0,23.758430146149657,0.0,116.5518706908484,0.0
2013-07-09,6450.07,0.0,6378.269923540802,0.0,15.16487854448078,0.0,116.5518706908484,0.0
2013-07-10,6513.08,0.0,6456.474142930984,0.0,9.113351345892351,0.0,116.5518706908484,0.0
2013-07-11,6504.96,0.0,6510.424133867557,0.0,14.25566780892932,0.0,116.5518706908484,0.0
2013-07-12,6543.41,0.0,6511.241155514145,0.0,20.48549373797823,0.0,116.5518706908484,0.0
2013-07-15,6544.94,0.0,6541.571472187803,0.0,9.538654917612893,0.0,116.5518706908484,0.0
2013-07-16,6586.11,0.0,6546.666070119625,0.0,9.234829666116365,0.0,116.5518706908484,0.0
2013-07-17,6556.35,0.0,6586.6666714882385,0.0,10.855140652780028,0.0,116.5518706908484,0.0
2013-07-18,6571.93,0.0,6555.96334258719,0.0,4.618323029000203,0.0,116.5518706908484,0.0
2013-07-19,6634.36,0.0,6572.582438578999,0.0,5.264342873153692,0.0,116.5518706908484,0.0
2013-07-22,6630.67,0.0,6633.836206427674,0.0,6.846792683287094,0.0,116.5518706908484,0.0
2013-07-23,6623.17,0.0,6632.548373236845,0.0,4.47296973604225,0.0,116.5518706908484,0.0
2013-07-24,6597.44,0.0,6622.968906776985,0.0,4.313630752606241,0.0,116.5518706908484,0.0
2013-07-25,6620.43,0.0,6595.559410576057,0.0,4.475126280097993,0.0,116.5518706908484,0.0
2013-07-26,6587.95,0.0,6620.21263329815,0.0,9.113200030107055,0.0,116.5518706908484,0.0
2013-07-29,6554.79,0.0,6586.172243413532,0.0,3.960626231147671,0.0,116.5518706908484,0.0
2013-07-30,6560.25,0.0,6554.530513333007,0.0,4.4837422585652345,0.0,116.5518706908484,0.0
2013-07-31,6570.95,0.0,6557.6426499852505,0.0,3.5383592823232903,0.0,116.5518706908484,0.0
2013-08-01,6621.06,0.0,6571.387560899751,0.0,4.303989940875363,0.0,116.5518706908484,0.0
2013-08-02,6681.98,0.0,6621.816819645126,0.0,8.70172265663614,0.0,116.5518706908484,0.0
2013-08-05,6647.87,0.0,6683.899393679028,0.0,9.560664099502537,0.0,116.5518706908484,0.0
2013-08-06,6619.58,0.0,6648.306891009646,0.0,4.747000458467755,0.0,116.5518706908484,0.0
2013-08-07,6604.21,0.0,6618.713399934162,0.0,4.55849062579482,0.0,116.5518706908484,0.0
2013-08-08,6511.21,0.0,6601.083228349267,0.0,6.815554343404983,0.0,116.5518706908484,0.0
2013-08-09,6529.68,0.0,6508.933084592944,0.0,15.638606510938644,0.0,116.5518706908484,0.0
2013-08-12,6583.39,0.0,6527.9187738434375,0.0,6.34834872193569,0.0,116.5518706908484,0.0
2013-08-13,6574.34,0.0,6582.457062006084,0.0,9.222963044639801,0.0,116.5518706908484,0.0
2013-08-14,6611.94,0.0,6576.740270256801,0.0,3.0718313148513516,0.0,116.5518706908484,0.0
2013-08-15,6587.43,0.0,6612.297411157309,0.0,13.244430790680145,0.0,116.5518706908484,0.0
2013-08-16,6483.34,0.0,6586.514508260474,0.0,5.106617212895435,0.0,116.5518706908484,0.0
2013-08-19,6499.99,0.0,6481.595451753159,0.0,16.325184556458954,0.0,116.5518706908484,0.0
2013-08-20,6465.73,0.0,6497.132884889866,0.0,3.192933165340219,0.0,116.5518706908484,0.0
2013-08-21,6453.46,0.0,6463.28810461554,0.0,7.247718088687634,0.0,116.5518706908484,0.0
2013-08-22,6390.84,0.0,6454.742164247593,0.0,4.265456625381011,0.0,116.5518706908484,0.0
2013-08-23,6446.87,0.0,6387.091000740696,0.0,17.54023954970944,0.0,116.5518706908484,0.0
2013-08-27,6492.1,0.0,6448.867840088013,0.0,8.850372150763633,0.0,116.5518706908484,0.0
2013-08-28,6440.97,0.0,6491.164821528367,0.0,8.410594378122369,0.0,116.5518706908484,0.0
2013-08-29,6430.06,0.0,6444.285975880697,0.0,6.798710821045006,0.0,116.5518706908484,0.0
2013-08-30,6483.05,0.0,6427.741244222951,0.0,8.812613382793733,0.0,116.5518706908484,0.0
2013-09-02,6412.93,0.0,6483.661147708463,0.0,12.365550525374692,0.0,116.5518706908484,0.0
2013-09-03,6506.19,0.0,6412.152910298712,0.0,12.114436545829449,0.0,116.5518706908484,0.0
2013-09-04,6468.41,0.0,6509.102888110767,0.0,15.125488029715143,0.0,116.5518706908484,0.0
2013-09-05,6474.74,0.0,6465.464061137495,0.0,6.153874528903179,0.0,116.5518706908484,0.0
2013-09-06,6532.44,0.0,6479.550227163134,0.0,7.183175902257699,0.0,116.5518706908484,0.0
2013-09-09,6547.33,0.0,6528.8129280731055,0.0,13.506706438302263,0.0,116.5518706908484,0.0
2013-09-10,6530.74,0.0,6552.006830710541,0.0,12.685028769148175,0.0,116.5518706908484,0.0
2013-09-11,6583.99,0.0,6529.232903039852,0.0,7.80197874843825,0.0,116.5518706908484,0.0
2013-09-12,6588.43,0.0,6585.890682835546,0.0,7.8654262583369015,0.0,116.5518706908484,0.0
2013-09-13,6588.98,0.0,6587.314571848049,0.0,6.714077243444899,0.0,116.5518706908484,0.0
2013-09-16,6583.8,0.0,6591.326652137998,0.0,2.93825387370307,0.0,116.5518706908484,0.0
2013-09-17,6622.86,0.0,6581.338515497261,0.0,3.4982118948134486,0.0,116.5518706908484,0.0
2013-09-18,6570.17,0.0,6624.5499062336,0.0,10.410282909112084,0.0,116.5518706908484,0.0
2013-09-19,6558.82,0.0,6567.8347431081565,0.0,6.45326944243443,0.0,116.5518706908484,0.0
2013-09-20,6625.39,0.0,6559.5084607984545,0.0,1.9513471026289153,0.0,116.5518706908484,0.0
2013-09-23,6596.43,0.0,6623.214131685721,0.0,8.058329976618188,0.0,116.5518706908484,0.0
2013-09-24,6557.37,0.0,6598.146617836763,0.0,7.519510842663749,0.0,116.5518706908484,0.0
2013-09-25,6571.46,0.0,6556.232944990844,0.0,10.207272791170272,0.0,116.5518706908484,0.0
2013-09-26,6551.53,0.0,6569.573450252212,0.0,2.9959800075965175,0.0,116.5518706908484,0.0
2013-09-27,6565.59,0.0,6550.636477280474,0.0,9.084108036174348,0.0,116.5518706908484,0.0
2013-09-30,6512.66,0.0,6566.029179154643,0.0,4.7371399718480465,0.0,116.5518706908484,0.0
2013-10-01,6462.22,0.0,6510.321193279153,0.0,9.850210362251982,0.0,116.5518706908484,0.0
2013-10-02,6460.01,0.0,6461.417046682424,0.0,6.888630663111326,0.0,116.5518706908484,0.0
2013-10-03,6437.5,0.0,6456.860704303302,0.0,2.392495884722848,0.0,116.5518706908484,0.0
2013-10-04,6449.04,0.0,6437.393444592375,0.0,3.930221289831843,0.0,116.5518706908484,0.0
2013-10-07,6453.88,0.0,6448.917384612879,0.0,7.141334570501476,0.0,116.5518706908484,0.0
2013-10-08,6437.28,0.0,6453.835441793935,0.0,5.7245228475294425,0.0,116.5518706908484,0.0
2013-10-09,6365.83,0.0,6437.728403512148,0.0,2.1385513173869186,0.0,116.5518706908484,0.0
2013-10-10,6337.91,0.0,6363.871826865003,0.0,9.198124032840951,0.0,116.5518706908484,0.0
2013-10-11,6430.49,0.0,6336.432060542521,0.0,4.018213251295947,0.0,116.5518706908484,0.0
2013-10-14,6487.19,0.0,6430.7043860209105,0.0,10.29496291552896,0.0,116.5518706908484,0.0
2013-10-15,6507.65,0.0,6490.59211176426,0.0,7.713995789856017,0.0,116.5518706908484,0.0
2013-10-16,6549.11,0.0,6511.2154456218,0.0,9.600890212553532,0.0,116.5518706908484,0.0
2013-10-17,6571.59,0.0,6550.033897296785,0.0,7.2516264107653114,0.0,116.5518706908484,0.0
2013-10-18,6576.16,0.0,6572.822429984552,0.0,12.37198828644514,0.0,116.5518706908484,0.0
2013-10-21,6622.58,0.0,6576.938287125349,0.0,6.894706866193519,0.0,116.5518706908484,0.0
2013-10-22,6654.2,0.0,6623.290462542595,0.0,6.919966113887767,0.0,116.5518706908484,0.0
2013-10-23,6695.66,0.0,6654.9727965872535,0.0,7.244916878488584,0.0,116.5518706908484,0.0
2013-10-24,6674.48,0.0,6697.620467693841,0.0,6.573728235571252,0.0,116.5518706908484,0.0
2013-10-25,6713.18,0.0,6673.6629205508825,0.0,3.070005165832936,0.0,116.5518706908484,0.0
2013-10-28,6721.34,0.0,6714.1146602616245,0.0,8.941959859657619,0.0,116.5518706908484,0.0
2013-10-29,6725.82,0.0,6719.536887269771,0.0,4.261988118761655,0.0,116.5518706908484,0.0
2013-10-30,6774.73,0.0,6727.366894143643,0.0,5.248563627778731,0.0,116.5518706908484,0.0
2013-10-31,6777.7,0.0,6773.4127884170175,0.0,7.560532013481224,0.0,116.5518706908484,0.0
2013-11-01,6731.43,0.0,6778.459592583037,0.0,4.940616975057855,0.0,116.5518706908484,0.0
2013-11-04,6734.74,0.0,6729.852122543419,0.0,5.9681743361304145,0.0,116.5518706908484,0.0
2013-11-05,6763.62,0.0,6732.801581878221,0.0,1.6372565953053708,0.0,116.5518706908484,0.0
2013-11-06,6746.84,0.0,6762.090200244893,0.0,8.377462372251467,0.0,116.5518706908484,0.0
2013-11-07,6741.69,0.0,6746.803854240799,0.0,2.534309974437929,0.0,116.5518706908484,0.0
2013-11-08,6697.22,0.0,6740.470293578911,0.0,5.722568791650429,0.0,116.5518706908484,0.0
2013-11-11,6708.42,0.0,6694.507349231537,0.0,5.286224109266641,0.0,116.5518706908484,0.0
2013-11-12,6728.37,0.0,6707.455456030935,0.0,5.022937159410139,0.0,116.5518706908484,0.0
2013-11-13,6726.79,0.0,6726.572242731156,0.0,4.109779113177501,0.0,116.5518706908484,0.0
2013-11-14,6630.0,0.0,6727.561055105542,0.0,1.2026269937105099,0.0,116.5518706908484,0.0
2013-11-15,6666.13,0.0,6626.465652064407,0.0,14.65040579596698,0.0,116.5518706908484,0.0
2013-11-18,6693.44,0.0,6665.1910833656575,0.0,6.064470298310153,0.0,116.5518706908484,0.0
2013-11-19,6723.46,0.0,6690.70779923524,0.0,5.4625537547729435,0.0,116.5518706908484,0.0
2013-11-20,6698.01,0.0,6727.1251795692115,0.0,4.094647847384294,0.0,116.5518706908484,0.0
2013-11-21,6681.08,0.0,6695.296910650492,0.0,13.7546879578661,0.0,116.5518706908484,0.0
2013-11-22,6681.33,0.0,6681.516043682103,0.0,6.3930644903907705,0.0,116.5518706908484,0.0
2013-11-25,6674.3,0.0,6677.925950934569,0.0,3.798147368202899,0.0,116.5518706908484,0.0
2013-11-26,6694.62,0.0,6674.605636971372,0.0,4.337850798225645,0.0,116.5518706908484,0.0
2013-11-27,6636.22,0.0,6693.318866254801,0.0,5.59883616662537,0.0,116.5518706908484,0.0
2013-11-28,6649.47,0.0,6634.895061979608,0.0,7.6512640369397555,0.0,116.5518706908484,0.0
2013-11-29,6654.47,0.0,6648.5283136125245,0.0,2.1096739504890136,0.0,116.5518706908484,0.0
2013-12-02,6650.57,0.0,6652.198159835616,0.0,1.3441032446484313,0.0,116.5518706908484,0.0
2013-12-03,6595.33,0.0,6651.680260566421,0.0,2.748212118169522,0.0,116.5518706908484,0.0
2013-12-04,6532.43,0.0,6592.297153667422,0.0,11.90978519598948,0.0,116.5518706908484,0.0
2013-12-05,6509.97,0.0,6530.5188435854825,0.0,8.179872513867304,0.0,116.5518706908484,0.0
2013-12-06,6498.33,0.0,6506.1978254078895,0.0,3.41729531220908,0.0,116.5518706908484,0.0
2013-12-09,6551.99,0.0,6497.454683796821,0.0,1.93224231491331,0.0,116.5518706908484,0.0
2013-12-10,6559.48,0.0,6552.5114075275915,0.0,12.04770703119848,0.0,116.5518706908484,0.0
2013-12-11,6523.31,0.0,6560.195317159786,0.0,7.391580087722923,0.0,116.5518706908484,0.0
2013-12-12,6507.72,0.0,6523.870086889888,0.0,6.331837622793591,0.0,116.5518706908484,0.0
2013-12-13,6445.25,0.0,6505.699114260522,0.0,2.66900400782215,0.0,116.5518706908484,0.0
2013-12-16,6439.96,0.0,6443.103580938221,0.0,11.880212778044461,0.0,116.5518706908484,0.0
2013-12-17,6522.2,0.0,6438.9514599112,0.0,1.5554882261560123,0.0,116.5518706908484,0.0
2013-12-18,6486.19,0.0,6522.364605013248,0.0,12.586978902853025,0.0,116.5518706908484,0.0
2013-12-19,6492.08,0.0,6487.5749766095105,0.0,5.766514180644208,0.0,116.5518706908484,0.0
2013-12-20,6584.7,0.0,6493.311728802489,0.0,6.965867842435,0.0,116.5518706908484,0.0
2013-12-23,6606.58,0.0,6584.338233883989,0.0,9.83217026497805,0.0,116.5518706908484,0.0
2013-12-24,6678.61,0.0,6609.742363421365,0.0,10.86333827460694,0.0,116.5518706908484,0.0
2013-12-27,6694.17,0.0,6681.396434775977,0.0,11.118307654125875,0.0,116.5518706908484,0.0
2013-12-30,6750.87,0.0,6694.235023741589,0.0,2.4820881730353905,0.0,116.5518706908484,0.0
2013-12-31,6731.27,0.0,6753.7471428973195,0.0,15.439883551086314,0.0,116.5518706908484,0.0
2014-01-02,6749.09,0.0,6729.223828101439,0.0,5.360987384958025,0.0,116.5518706908484,0.0
2014-01-03,6717.91,0.0,6750.751058697906,0.0,9.65085817906438,0.0,116.5518706908484,0.0
2014-01-06,6730.67,0.0,6713.862424720612,0.0,5.226402115730616,0.0,116.5518706908484,0.0
2014-01-07,6730.73,0.0,6731.9308739865255,0.0,8.407450031097415,0.0,116.5518706908484,0.0
2014-01-08,6755.45,0.0,6727.249548845968,0.0,3.269369674622612,0.0,116.5518706908484,0.0
2014-01-09,6721.78,0.0,6757.3850935219825,0.0,5.623700500293853,0.0,116.5518706908484,0.0
2014-01-10,6691.34,0.0,6718.578057035268,0.0,7.917014616181677,0.0,116.5518706908484,0.0
2014-01-13,6739.94,0.0,6691.277669777188,0.0,5.3863993941928126,0.0,116.5518706908484,0.0
2014-01-14,6757.15,0.0,6737.174007845229,0.0,5.854302207289583,0.0,116.5518706908484,0.0
