timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2013-01-04,1121.0,0.0,1054.68701171875,0.0,27.656982421874954,0.0,85.37086181640625,0.0,,,
2013-01-07,1139.0,0.0,1068.284423828125,0.0,29.136267089843727,0.0,85.37086181640625,0.0,,,
2013-01-08,1148.0,0.0,1070.7265625,0.0,29.878283691406228,0.0,85.37086181640625,0.0,,,
2013-01-09,1124.0,0.0,1070.251953125,0.0,32.190808105468726,0.0,85.37086181640625,0.0,,,
2013-01-10,1140.0,0.0,1073.45556640625,0.0,32.47567138671873,0.0,85.37086181640625,0.0,,,
2013-01-11,1142.0,0.0,1084.8682861328123,0.0,33.4594482421875,0.0,85.37086181640625,0.0,,,
2013-01-14,1150.0,0.0,1090.5921630859377,0.0,32.54132080078127,0.0,85.37086181640625,0.0,,,
2013-01-15,1138.0,0.0,1108.703125,0.0,31.410546875,0.0,85.37086181640625,0.0,,,
2013-01-16,1131.0,0.0,1103.7684326171877,0.0,26.612890625,0.0,85.37086181640625,0.0,,,
2013-01-17,1148.0,0.0,1111.702880859375,0.0,23.96124267578123,0.0,85.37086181640625,0.0,,,
2013-01-18,1174.0,0.0,1118.0286865234377,0.0,20.936511230468728,0.0,85.37086181640625,0.0,,,
2013-01-21,1168.0,0.0,1122.58251953125,0.0,20.82047119140618,0.0,85.37086181640625,0.0,,,
2013-01-22,1165.0,0.0,1130.3245849609375,0.0,19.421435546874953,0.0,85.37086181640625,0.0,,,
2013-01-23,1179.0,0.0,1119.1192626953123,0.0,19.959289550781204,0.0,85.37086181640625,0.0,,,
2013-01-24,1190.0,0.0,1125.0174560546877,0.0,23.22420654296875,0.0,85.37086181640625,0.0,,,
2013-01-25,1194.0,0.0,1129.7396240234375,0.0,26.092749023437477,0.0,85.37086181640625,0.0,,,
2013-01-28,1226.0,0.0,1138.293701171875,0.0,26.9216552734375,0.0,85.37086181640625,0.0,,,
2013-01-29,1240.0,0.0,1158.1959228515625,0.0,31.150537109375,0.0,85.37086181640625,0.0,,,
2013-01-30,1256.0,0.0,1167.5859375,0.0,35.8634033203125,0.0,85.37086181640625,0.0,,,
2013-01-31,1211.0,0.0,1180.425537109375,0.0,38.71673583984373,0.0,85.37086181640625,0.0,,,
2013-02-01,1202.0,0.0,1168.353271484375,0.0,35.275927734375,0.0,85.37086181640625,0.0,,,
2013-02-04,1226.0,0.0,1185.3798828125,0.0,32.21456298828125,0.0,85.37086181640625,0.0,,,
2013-02-05,1204.0,0.0,1187.8494873046875,0.0,27.50594482421875,0.0,85.37086181640625,0.0,,,
2013-02-06,1231.0,0.0,1172.6439208984375,0.0,20.94058837890625,0.0,85.37086181640625,0.0,,,
2013-02-07,1256.0,0.0,1191.1959228515625,0.0,17.9347900390625,0.0,85.37086181640625,0.0,,,
2013-02-08,1249.0,0.0,1193.602294921875,0.0,21.35775146484375,0.0,85.37086181640625,0.0,,,
2013-02-11,1161.6,0.0,1203.9879150390625,0.0,23.53284912109375,0.0,85.37086181640625,0.0,,,
2013-02-12,1154.2,0.0,1172.875244140625,0.0,23.70962890625001,0.0,85.37086181640625,0.0,,,
2013-02-13,1203.9,0.0,1160.928955078125,0.0,23.552043457031253,0.0,85.37086181640625,0.0,,,
2013-02-14,1224.2,0.0,1188.0404052734375,0.0,22.356494140625024,0.0,85.37086181640625,0.0,,,
2013-02-15,1229.7,0.0,1190.7213134765625,0.0,16.780900878906277,0.0,85.37086181640625,0.0,,,
2013-02-18,1191.0,0.0,1185.8172607421875,0.0,14.870908203125031,0.0,85.37086181640625,0.0,,,
2013-02-19,1197.5,0.0,1172.4893798828125,0.0,11.890390625000009,0.0,85.37086181640625,0.0,,,
2013-02-20,1212.2,0.0,1199.805419921875,0.0,14.830268554687517,0.0,85.37086181640625,0.0,,,
2013-02-21,1224.2,0.0,1190.0714111328125,0.0,11.353164062500014,0.0,85.37086181640625,0.0,,,
2013-02-22,1204.9,0.0,1186.455810546875,0.0,11.150063476562513,0.0,85.37086181640625,0.0,,,
2013-02-25,1231.6,0.0,1191.99267578125,0.0,9.096613769531269,0.0,85.37086181640625,0.0,,,
2013-02-26,1208.5,0.0,1203.077880859375,0.0,12.958530273437509,0.0,85.37086181640625,0.0,,,
2013-02-27,1203.0,0.0,1190.3919677734375,0.0,10.99968017578126,0.0,85.37086181640625,0.0,,,
2013-02-28,1221.4,0.0,1189.7376708984375,0.0,11.021025390625004,0.0,85.37086181640625,0.0,,,
2013-03-01,1226.0,0.0,1205.626708984375,0.0,10.77439941406251,0.0,85.37086181640625,0.0,,,
2013-03-04,1239.9,0.0,1201.2437744140625,0.0,10.704638671875,0.0,85.37086181640625,0.0,,,
2013-03-05,1245.4,0.0,1191.761962890625,0.0,10.609528808593769,0.0,85.37086181640625,0.0,,,
2013-03-06,1264.7,0.0,1197.511474609375,0.0,15.431120605468777,0.0,85.37086181640625,0.0,,,
2013-03-07,1288.7,0.0,1225.4320068359375,0.0,21.151840820312533,0.0,85.37086181640625,0.0,,,
2013-03-08,1281.3,0.0,1238.1407470703125,0.0,24.312407226562527,0.0,85.37086181640625,0.0,,,
2013-03-11,1258.3,0.0,1207.31396484375,0.0,26.59100341796877,0.0,85.37086181640625,0.0,,,
2013-03-12,1283.2,0.0,1208.860595703125,0.0,27.82398437500001,0.0,85.37086181640625,0.0,,,
2013-03-13,1297.9,0.0,1231.7904052734375,0.0,29.894121093750005,0.0,85.37086181640625,0.0,,,
2013-03-14,1292.4,0.0,1244.694580078125,0.0,29.78622802734376,0.0,85.37086181640625,0.0,,,
2013-03-15,1285.9,0.0,1254.8524169921875,0.0,28.229970703125012,0.0,85.37086181640625,0.0,,,
2013-03-18,1254.6,0.0,1243.0577392578125,0.0,27.018803710937526,0.0,85.37086181640625,0.0,,,
2013-03-19,1263.8,0.0,1243.666259765625,0.0,23.074426269531273,0.0,85.37086181640625,0.0,,,
2013-03-20,1253.7,0.0,1252.876220703125,0.0,17.653859863281262,0.0,85.37086181640625,0.0,,,
2013-03-21,1235.3,0.0,1229.6961669921875,0.0,10.945278320312536,0.0,85.37086181640625,0.0,,,
2013-03-22,1221.4,0.0,1229.394775390625,0.0,6.735119628906273,0.0,85.37086181640625,0.0,,,
2013-03-25,1219.6,0.0,1232.1583251953125,0.0,4.609838867187477,0.0,85.37086181640625,0.0,,,
2013-03-26,1194.7,0.0,1216.1099853515625,0.0,4.711445312499995,0.0,85.37086181640625,0.0,,,
2013-03-27,1219.6,0.0,1207.9383544921875,0.0,4.566452636718736,0.0,85.37086181640625,0.0,,,
2013-03-28,1219.6,0.0,1220.0556640625,0.0,4.833076171874973,0.0,85.37086181640625,0.0,,,
2013-04-02,1196.6,0.0,1208.1243896484375,0.0,3.639279785156236,0.0,85.37086181640625,0.0,,,
2013-04-03,1217.8,0.0,1209.65673828125,0.0,4.172241210937523,0.0,85.37086181640625,0.0,,,
2013-04-04,1205.8,0.0,1204.0767822265625,0.0,5.31949462890625,0.0,85.37086181640625,0.0,,,
2013-04-05,1170.8,0.0,1201.5379638671875,0.0,3.35081787109375,0.0,85.37086181640625,0.0,,,
2013-04-08,1157.0,0.0,1207.791015625,0.0,5.2584497070312635,0.0,85.37086181640625,0.0,,,
2013-04-09,1158.8,0.0,1186.870849609375,0.0,10.291984863281254,0.0,85.37086181640625,0.0,,,
2013-04-10,1152.3,0.0,1173.669921875,0.0,9.0132080078125,0.0,85.37086181640625,0.0,,,
2013-04-11,1190.1,0.0,1184.5003662109375,0.0,7.695688476562509,0.0,85.37086181640625,0.0,,,
2013-04-12,1194.7,0.0,1187.7197265625,0.0,13.656938476562505,0.0,85.37086181640625,0.0,,,
2013-04-15,1200.2,0.0,1182.00830078125,0.0,11.281169433593755,0.0,85.37086181640625,0.0,,,
2013-04-16,1182.8,0.0,1187.9388427734375,0.0,8.021237792968758,0.0,85.37086181640625,0.0,,,
2013-04-17,1192.9,0.0,1167.076904296875,0.0,5.236064453125005,0.0,85.37086181640625,0.0,,,
2013-04-18,1181.8,0.0,1172.746337890625,0.0,5.663613281250013,0.0,85.37086181640625,0.0,,,
2013-04-19,1191.0,0.0,1168.71826171875,0.0,4.899016113281254,0.0,85.37086181640625,0.0,,,
2013-04-22,1192.0,0.0,1169.13330078125,0.0,7.00030517578125,0.0,85.37086181640625,0.0,,,
2013-04-23,1190.1,0.0,1170.9930419921875,0.0,7.902519531250005,0.0,85.37086181640625,0.0,,,
2013-04-24,1205.8,0.0,1172.3037109375,0.0,9.913215332031246,0.0,85.37086181640625,0.0,,,
2013-04-25,1207.6,0.0,1184.6500244140625,0.0,10.680534667968733,0.0,85.37086181640625,0.0,,,
2013-04-26,1201.2,0.0,1188.1158447265625,0.0,12.070166015624977,0.0,85.37086181640625,0.0,,,
2013-04-29,1209.5,0.0,1181.3289794921875,0.0,11.150407714843732,0.0,85.37086181640625,0.0,,,
2013-04-30,1238.0,0.0,1178.9501953125,0.0,11.680839843749983,0.0,85.37086181640625,0.0,,,
2013-05-01,1243.5,0.0,1192.36181640625,0.0,15.67512451171874,0.0,85.37086181640625,0.0,,,
2013-05-02,1234.1,0.0,1187.5433349609375,0.0,17.439313964843745,0.0,85.37086181640625,0.0,,,
2013-05-03,1227.0,0.0,1186.322509765625,0.0,19.799982910156245,0.0,85.37086181640625,0.0,,,
2013-05-07,1224.2,0.0,1188.465576171875,0.0,22.55931640624999,0.0,85.37086181640625,0.0,,,
2013-05-08,1237.1,0.0,1187.908935546875,0.0,23.315656738281245,0.0,85.37086181640625,0.0,,,
2013-05-09,1241.7,0.0,1200.875,0.0,22.329782714843738,0.0,85.37086181640625,0.0,,,
2013-05-10,1234.3,0.0,1208.2996826171875,0.0,21.29846435546874,0.0,85.37086181640625,0.0,,,
2013-05-13,1241.7,0.0,1211.6783447265625,0.0,19.242829589843744,0.0,85.37086181640625,0.0,,,
2013-05-14,1232.5,0.0,1215.1654052734375,0.0,18.17724609375,0.0,85.37086181640625,0.0,,,
2013-05-15,1235.3,0.0,1206.130859375,0.0,16.337263183593745,0.0,85.37086181640625,0.0,,,
2013-05-16,1306.2,0.0,1207.871826171875,0.0,14.33507080078125,0.0,85.37086181640625,0.0,,,
2013-05-17,1280.4,0.0,1229.1422119140625,0.0,20.08538818359375,0.0,85.37086181640625,0.0,,,
2013-05-20,1293.3,0.0,1215.5855712890625,0.0,22.611135253906262,0.0,85.37086181640625,0.0,,,
2013-05-21,1302.5,0.0,1234.7459716796875,0.0,27.380412597656253,0.0,85.37086181640625,0.0,,,
2013-05-22,1295.1,0.0,1229.432373046875,0.0,32.42235595703126,0.0,85.37086181640625,0.0,,,
2013-05-23,1284.1,0.0,1251.175537109375,0.0,36.07220458984375,0.0,85.37086181640625,0.0,,,
2013-05-24,1296.0,0.0,1254.7698974609375,0.0,29.531833496093736,0.0,85.37086181640625,0.0,,,
2013-05-28,1285.0,0.0,1245.064453125,0.0,28.529064941406226,0.0,85.37086181640625,0.0,,,
2013-05-29,1316.3,0.0,1254.0380859375,0.0,24.75117675781248,0.0,85.37086181640625,0.0,,,
2013-05-30,1269.3,0.0,1277.31982421875,0.0,24.20196533203123,0.0,85.37086181640625,0.0,,,
2013-05-31,1308.0,0.0,1249.3785400390625,0.0,18.43718505859374,0.0,85.37086181640625,0.0,,,
2013-06-03,1281.3,0.0,1276.0936279296875,0.0,21.006884765625,0.0,85.37086181640625,0.0,,,
2013-06-04,1280.4,0.0,1255.0142822265625,0.0,16.691184082031235,0.0,85.37086181640625,0.0,,,
2013-06-05,1287.8,0.0,1254.66748046875,0.0,15.270166015625,0.0,85.37086181640625,0.0,,,
2013-06-06,1282.2,0.0,1255.146484375,0.0,12.3572265625,0.0,85.37086181640625,0.0,,,
2013-06-07,1282.2,0.0,1249.7904052734375,0.0,14.939958496093755,0.0,85.37086181640625,0.0,,,
2013-06-10,1271.2,0.0,1265.4522705078125,0.0,12.31877197265626,0.0,85.37086181640625,0.0,,,
2013-06-11,1275.8,0.0,1254.8447265625,0.0,12.372907714843768,0.0,85.37086181640625,0.0,,,
2013-06-12,1243.5,0.0,1250.2843017578125,0.0,11.929863281250004,0.0,85.37086181640625,0.0,,,
2013-06-13,1233.4,0.0,1255.99853515625,0.0,9.295041503906258,0.0,85.37086181640625,0.0,,,
2013-06-14,1264.7,0.0,1254.160400390625,0.0,8.849543457031245,0.0,85.37086181640625,0.0,,,
2013-06-17,1256.4,0.0,1249.3089599609375,0.0,6.35655517578125,0.0,85.37086181640625,0.0,,,
2013-06-18,1267.5,0.0,1252.256103515625,0.0,6.265598144531259,0.0,85.37086181640625,0.0,,,
2013-06-19,1278.6,0.0,1259.9093017578125,0.0,5.694460449218764,0.0,85.37086181640625,0.0,,,
2013-06-20,1249.1,0.0,1241.3912353515625,0.0,7.065446777343754,0.0,85.37086181640625,0.0,,,
2013-06-21,1228.8,0.0,1244.024169921875,0.0,5.576469726562505,0.0,85.37086181640625,0.0,,,
2013-06-24,1215.9,0.0,1232.4332275390625,0.0,6.0449267578125045,0.0,85.37086181640625,0.0,,,
2013-06-25,1195.6,0.0,1226.1927490234375,0.0,6.688564453124968,0.0,85.37086181640625,0.0,,,
2013-06-26,1200.3,0.0,1222.9415283203125,0.0,7.599401855468727,0.0,85.37086181640625,0.0,,,
2013-06-27,1225.1,0.0,1222.5655517578125,0.0,7.604965820312486,0.0,85.37086181640625,0.0,,,
2013-06-28,1216.8,0.0,1224.1246337890625,0.0,8.0271728515625,0.0,85.37086181640625,0.0,,,
2013-07-01,1236.2,0.0,1216.2000732421875,0.0,7.96265869140625,0.0,85.37086181640625,0.0,,,
2013-07-02,1267.5,0.0,1225.6666259765625,0.0,7.734394531249995,0.0,85.37086181640625,0.0,,,
2013-07-03,1285.9,0.0,1227.589599609375,0.0,7.911801757812486,0.0,85.37086181640625,0.0,,,
2013-07-04,1305.3,0.0,1223.752197265625,0.0,11.28639160156249,0.0,85.37086181640625,0.0,,,
2013-07-05,1352.2,0.0,1243.18994140625,0.0,19.82265380859376,0.0,85.37086181640625,0.0,,,
2013-07-08,1350.4,0.0,1248.564208984375,0.0,28.973173828125027,0.0,85.37086181640625,0.0,,,
2013-07-09,1363.3,0.0,1266.4005126953125,0.0,39.25374267578127,0.0,85.37086181640625,0.0,,,
2013-07-10,1369.7,0.0,1274.3876953125,0.0,44.760354003906265,0.0,85.37086181640625,0.0,,,
2013-07-11,1385.4,0.0,1286.98583984375,0.0,48.46054443359376,0.0,85.37086181640625,0.0,,,
2013-07-12,1374.3,0.0,1311.707275390625,0.0,50.14718017578127,0.0,85.37086181640625,0.0,,,
2013-07-15,1354.1,0.0,1312.1697998046875,0.0,45.505446777343764,0.0,85.37086181640625,0.0,,,
2013-07-16,1355.9,0.0,1315.548828125,0.0,39.514887695312495,0.0,85.37086181640625,0.0,,,
2013-07-17,1351.3,0.0,1319.3450927734375,0.0,33.86005615234376,0.0,85.37086181640625,0.0,,,
2013-07-18,1386.3,0.0,1313.4324951171875,0.0,27.52431640625,0.0,85.37086181640625,0.0,,,
2013-07-19,1452.6,0.0,1324.67919921875,0.0,24.969650878906236,0.0,85.37086181640625,0.0,,,
2013-07-22,1411.2,0.0,1332.952880859375,0.0,31.50245849609373,0.0,85.37086181640625,0.0,,,
2013-07-23,1449.0,0.0,1318.8466796875,0.0,35.134150390624995,0.0,85.37086181640625,0.0,,,
2013-07-24,1418.6,0.0,1355.325439453125,0.0,44.114365234374986,0.0,85.37086181640625,0.0,,,
2013-07-25,1415.8,0.0,1335.7508544921875,0.0,47.24633056640623,0.0,85.37086181640625,0.0,,,
2013-07-26,1433.3,0.0,1359.5167236328125,0.0,47.96449462890623,0.0,85.37086181640625,0.0,,,
2013-07-29,1421.3,0.0,1376.8856201171875,0.0,42.550742187499985,0.0,85.37086181640625,0.0,,,
2013-07-30,1426.9,0.0,1369.2001953125,0.0,39.167468261718724,0.0,85.37086181640625,0.0,,,
2013-07-31,1437.0,0.0,1391.2288818359375,0.0,31.922116699218737,0.0,85.37086181640625,0.0,,,
2013-08-01,1457.3,0.0,1395.015869140625,0.0,30.171772460937497,0.0,85.37086181640625,0.0,,,
2013-08-02,1460.9,0.0,1408.9140625,0.0,28.395270996093746,0.0,85.37086181640625,0.0,,,
2013-08-05,1463.7,0.0,1414.193359375,0.0,26.21553710937501,0.0,85.37086181640625,0.0,,,
2013-08-06,1489.5,0.0,1405.3824462890625,0.0,26.72476318359377,0.0,85.37086181640625,0.0,,,
2013-08-07,1490.4,0.0,1412.592041015625,0.0,29.36653808593751,0.0,85.37086181640625,0.0,,,
2013-08-08,1479.4,0.0,1413.16796875,0.0,32.570222167968765,0.0,85.37086181640625,0.0,,,
2013-08-09,1494.1,0.0,1420.09716796875,0.0,32.96501220703128,0.0,85.37086181640625,0.0,,,
2013-08-12,1481.2,0.0,1426.177490234375,0.0,35.166701660156264,0.0,85.37086181640625,0.0,,,
2013-08-13,1452.6,0.0,1431.31298828125,0.0,35.71828857421876,0.0,85.37086181640625,0.0,,,
2013-08-14,1436.1,0.0,1424.5152587890625,0.0,29.435234375000004,0.0,85.37086181640625,0.0,,,
2013-08-15,1448.0,0.0,1437.3076171875,0.0,22.812912597656236,0.0,85.37086181640625,0.0,,,
2013-08-16,1432.4,0.0,1442.3211669921875,0.0,17.258947753906227,0.0,85.37086181640625,0.0,,,
2013-08-19,1442.5,0.0,1434.3487548828125,0.0,10.470187988281236,0.0,85.37086181640625,0.0,,,
2013-08-20,1418.6,0.0,1439.7559814453125,0.0,4.985820312499982,0.0,85.37086181640625,0.0,,,
2013-08-21,1425.9,0.0,1404.484375,0.0,4.43199462890625,0.0,85.37086181640625,0.0,,,
2013-08-22,1436.1,0.0,1416.601318359375,0.0,5.659523925781241,0.0,85.37086181640625,0.0,,,
2013-08-23,1449.9,0.0,1414.5888671875,0.0,5.752692871093723,0.0,85.37086181640625,0.0,,,
2013-08-27,1468.3,0.0,1401.4818115234375,0.0,8.9119384765625,0.0,85.37086181640625,0.0,,,
2013-08-28,1437.0,0.0,1428.3021240234375,0.0,16.419960937500015,0.0,85.37086181640625,0.0,,,
2013-08-29,1445.3,0.0,1412.8028564453125,0.0,14.453513183593781,0.0,85.37086181640625,0.0,,,
2013-08-30,1455.4,0.0,1430.888916015625,0.0,16.282302246093742,0.0,85.37086181640625,0.0,,,
2013-09-02,1444.4,0.0,1426.0806884765625,0.0,16.78354248046876,0.0,85.37086181640625,0.0,,,
2013-09-03,1459.1,0.0,1431.7237548828125,0.0,15.084360351562509,0.0,85.37086181640625,0.0,,,
2013-09-04,1449.0,0.0,1445.094482421875,0.0,11.140166015625004,0.0,85.37086181640625,0.0,,,
2013-09-05,1464.6,0.0,1422.735595703125,0.0,10.591481933593764,0.0,85.37086181640625,0.0,,,
2013-09-06,1470.1,0.0,1439.91650390625,0.0,11.528208007812509,0.0,85.37086181640625,0.0,,,
2013-09-09,1488.6,0.0,1438.8602294921875,0.0,12.095449218749991,0.0,85.37086181640625,0.0,,,
2013-09-10,1492.3,0.0,1439.4432373046875,0.0,15.306943359374964,0.0,85.37086181640625,0.0,,,
2013-09-11,1523.6,0.0,1439.628173828125,0.0,17.854995117187467,0.0,85.37086181640625,0.0,,,
2013-09-12,1491.3,0.0,1447.4228515625,0.0,25.861625976562458,0.0,85.37086181640625,0.0,,,
2013-09-13,1483.0,0.0,1436.677001953125,0.0,26.062900390624964,0.0,85.37086181640625,0.0,,,
2013-09-16,1512.5,0.0,1449.6373291015625,0.0,27.676850585937473,0.0,85.37086181640625,0.0,,,
2013-09-17,1502.4,0.0,1463.5909423828125,0.0,28.989140624999983,0.0,85.37086181640625,0.0,,,
2013-09-18,1492.3,0.0,1456.756103515625,0.0,27.584370117187497,0.0,85.37086181640625,0.0,,,
2013-09-19,1494.1,0.0,1465.307373046875,0.0,22.7415771484375,0.0,85.37086181640625,0.0,,,
2013-09-20,1469.2,0.0,1460.40283203125,0.0,21.233124999999994,0.0,85.37086181640625,0.0,,,
2013-09-23,1435.1,0.0,1460.9630126953125,0.0,17.4805419921875,0.0,85.37086181640625,0.0,,,
2013-09-24,1440.7,0.0,1458.19873046875,0.0,13.780576171875008,0.0,85.37086181640625,0.0,,,
2013-09-25,1448.0,0.0,1433.4832763671875,0.0,11.649543457031246,0.0,85.37086181640625,0.0,,,
2013-09-26,1459.1,0.0,1445.0843505859375,0.0,8.017822265625,0.0,85.37086181640625,0.0,,,
2013-09-27,1446.2,0.0,1442.9578857421875,0.0,5.096779785156241,0.0,85.37086181640625,0.0,,,
2013-09-30,1425.9,0.0,1426.3236083984375,0.0,7.075187988281255,0.0,85.37086181640625,0.0,,,
2013-10-01,1421.3,0.0,1424.4776611328125,0.0,4.531247558593736,0.0,85.37086181640625,0.0,,,
2013-10-02,1439.8,0.0,1426.3392333984375,0.0,3.537575683593741,0.0,85.37086181640625,0.0,,,
2013-10-03,1426.9,0.0,1430.125732421875,0.0,3.4319799804687365,0.0,85.37086181640625,0.0,,,
2013-10-04,1421.3,0.0,1419.332275390625,0.0,2.3027294921874955,0.0,85.37086181640625,0.0,,,
2013-10-07,1421.3,0.0,1419.6544189453125,0.0,2.175290527343736,0.0,85.37086181640625,0.0,,,
2013-10-08,1411.2,0.0,1423.2156982421875,0.0,2.347746582031232,0.0,85.37086181640625,0.0,,,
2013-10-09,1402.0,0.0,1421.965087890625,0.0,3.2315502929687225,0.0,85.37086181640625,0.0,,,
2013-10-10,1397.4,0.0,1410.2530517578125,0.0,3.8819824218749774,0.0,85.37086181640625,0.0,,,
2013-10-11,1427.8,0.0,1405.1990966796875,0.0,2.8247143554687453,0.0,85.37086181640625,0.0,,,
2013-10-14,1445.3,0.0,1418.7811279296875,0.0,3.8772412109374956,0.0,85.37086181640625,0.0,,,
2013-10-15,1467.4,0.0,1405.579345703125,0.0,7.026367187499977,0.0,85.37086181640625,0.0,,,
2013-10-16,1480.3,0.0,1418.9078369140625,0.0,13.33756347656249,0.0,85.37086181640625,0.0,,,
2013-10-17,1487.7,0.0,1425.8779296875,0.0,17.927600097656228,0.0,85.37086181640625,0.0,,,
2013-10-18,1525.4,0.0,1427.99169921875,0.0,23.41546630859375,0.0,85.37086181640625,0.0,,,
2013-10-21,1518.0,0.0,1439.64501953125,0.0,30.896206054687514,0.0,85.37086181640625,0.0,,,
2013-10-22,1515.3,0.0,1435.8746337890625,0.0,36.07981689453127,0.0,85.37086181640625,0.0,,,
2013-10-23,1522.7,0.0,1454.0751953125,0.0,37.8402880859375,0.0,85.37086181640625,0.0,,,
2013-10-24,1532.8,0.0,1467.86474609375,0.0,38.563552246093764,0.0,85.37086181640625,0.0,,,
2013-10-25,1528.2,0.0,1473.3653564453125,0.0,38.87487060546876,0.0,85.37086181640625,0.0,,,
2013-10-28,1571.5,0.0,1476.1278076171875,0.0,34.6175048828125,0.0,85.37086181640625,0.0,,,
2013-10-29,1540.2,0.0,1495.29248046875,0.0,36.31922607421875,0.0,85.37086181640625,0.0,,,
2013-10-30,1538.3,0.0,1485.11279296875,0.0,32.86744140625001,0.0,85.37086181640625,0.0,,,
2013-10-31,1519.9,0.0,1489.651123046875,0.0,31.323681640625,0.0,85.37086181640625,0.0,,,
2013-11-01,1515.3,0.0,1474.4669189453125,0.0,27.855043945312513,0.0,85.37086181640625,0.0,,,
2013-11-04,1504.2,0.0,1482.3607177734375,0.0,26.454887695312504,0.0,85.37086181640625,0.0,,,
2013-11-05,1503.3,0.0,1483.1949462890625,0.0,19.10159667968751,0.0,85.37086181640625,0.0,,,
2013-11-06,1495.0,0.0,1471.015625,0.0,16.62135009765625,0.0,85.37086181640625,0.0,,,
2013-11-07,1497.8,0.0,1470.30859375,0.0,13.701066894531255,0.0,85.37086181640625,0.0,,,
2013-11-08,1468.3,0.0,1482.583251953125,0.0,13.425319824218741,0.0,85.37086181640625,0.0,,,
2013-11-11,1489.5,0.0,1470.9847412109375,0.0,8.73619140625001,0.0,85.37086181640625,0.0,,,
2013-11-12,1493.2,0.0,1485.010986328125,0.0,7.667138671875,0.0,85.37086181640625,0.0,,,
2013-11-13,1472.0,0.0,1473.04296875,0.0,7.925529785156255,0.0,85.37086181640625,0.0,,,
2013-11-14,1427.8,0.0,1468.311767578125,0.0,5.8180395507812595,0.0,85.37086181640625,0.0,,,
2013-11-15,1445.3,0.0,1456.135986328125,0.0,7.120075683593768,0.0,85.37086181640625,0.0,,,
2013-11-18,1450.8,0.0,1451.620849609375,0.0,7.060744628906264,0.0,85.37086181640625,0.0,,,
2013-11-19,1449.0,0.0,1454.5677490234375,0.0,4.839790039062518,0.0,85.37086181640625,0.0,,,
2013-11-20,1443.4,0.0,1454.66943359375,0.0,4.5776635742187635,0.0,85.37086181640625,0.0,,,
2013-11-21,1448.0,0.0,1438.8621826171875,0.0,6.9005786132812545,0.0,85.37086181640625,0.0,,,
2013-11-22,1475.7,0.0,1448.7379150390625,0.0,3.4769653320312726,0.0,85.37086181640625,0.0,,,
2013-11-25,1484.9,0.0,1460.5340576171875,0.0,4.249584960937523,0.0,85.37086181640625,0.0,,,
2013-11-26,1487.7,0.0,1447.3341064453125,0.0,5.604479980468772,0.0,85.37086181640625,0.0,,,
2013-11-27,1504.2,0.0,1452.7738037109375,0.0,9.644294433593767,0.0,85.37086181640625,0.0,,,
2013-11-28,1499.6,0.0,1460.1964111328125,0.0,14.119970703125023,0.0,85.37086181640625,0.0,,,
2013-11-29,1490.4,0.0,1447.9600830078125,0.0,18.252370605468762,0.0,85.37086181640625,0.0,,,
2013-12-02,1500.5,0.0,1456.8565673828125,0.0,19.80015380859377,0.0,85.37086181640625,0.0,,,
2013-12-03,1483.0,0.0,1461.2554931640625,0.0,21.72790283203126,0.0,85.37086181640625,0.0,,,
2013-12-04,1459.1,0.0,1471.0537109375,0.0,19.865764160156253,0.0,85.37086181640625,0.0,,,
2013-12-05,1451.7,0.0,1457.9002685546875,0.0,15.918515625000008,0.0,85.37086181640625,0.0,,,
2013-12-06,1481.2,0.0,1445.9552001953125,0.0,12.598183593750013,0.0,85.37086181640625,0.0,,,
2013-12-09,1497.8,0.0,1461.7548828125,0.0,11.878671875000009,0.0,85.37086181640625,0.0,,,
2013-12-10,1495.9,0.0,1471.4393310546875,0.0,9.612556152343746,0.0,85.37086181640625,0.0,,,
2013-12-11,1481.2,0.0,1451.634033203125,0.0,8.916469726562514,0.0,85.37086181640625,0.0,,,
2013-12-12,1466.5,0.0,1441.224609375,0.0,11.177749023437514,0.0,85.37086181640625,0.0,,,
2013-12-13,1457.3,0.0,1443.1519775390625,0.0,14.565261230468764,0.0,85.37086181640625,0.0,,,
2013-12-16,1455.4,0.0,1444.6087646484375,0.0,11.109516601562495,0.0,85.37086181640625,0.0,,,
2013-12-17,1482.1,0.0,1439.4266357421875,0.0,8.204128417968786,0.0,85.37086181640625,0.0,,,
2013-12-18,1478.4,0.0,1452.1011962890625,0.0,12.24539794921875,0.0,85.37086181640625,0.0,,,
2013-12-19,1494.1,0.0,1451.4671630859375,0.0,11.918681640625005,0.0,85.37086181640625,0.0,,,
2013-12-20,1515.3,0.0,1468.474853515625,0.0,13.654426269531246,0.0,85.37086181640625,0.0,,,
2013-12-23,1546.6,0.0,1467.7747802734375,0.0,12.999682617187522,0.0,85.37086181640625,0.0,,,
2013-12-24,1575.2,0.0,1485.4921875,0.0,23.725537109374976,0.0,85.37086181640625,0.0,,,
2013-12-27,1575.2,0.0,1496.7518310546875,0.0,26.301325683593767,0.0,85.37086181640625,0.0,,,
2013-12-30,1582.5,0.0,1485.2022705078125,0.0,32.84836914062496,0.0,85.37086181640625,0.0,,,
2013-12-31,1585.3,0.0,1499.3367919921875,0.0,39.110407714843745,0.0,85.37086181640625,0.0,,,
